(118333972802; 5)
(118334009658; 4)
(118334028086; 5)
(118334046514; 4)
(118334092584; 5)
(118334111012; 4)
(118334525642; 5)
(118334544070; 4)
(118334553284; 5)
(118334580926; 4)
(118334673066; 5)
(118334682280; 4)
(118334719136; 5)
(118334728350; 4)
(118334737564; 5)
(118335336474; 4)
(118335391758; 5)
(118384469271; 4)
(118384506135; 5)
(118384515351; 4)
(118384552215; 5)
(118384598295; 4)
(118384616727; 5)
(118384893207; 4)
(118385750295; 5)
(118386063639; 4)
(118386072855; 5)
(118386128151; 4)
(118386155799; 5)
(118386174231; 4)
(118386192663; 5)
(118386211095; 4)
(118386220311; 5)
(118386506007; 4)
(118386791703; 5)
(118386800919; 4)
(118386976023; 5)
(118386994455; 4)
(118389455127; 5)
(118389703959; 4)
(118389722391; 5)
(118389731607; 4)
(118389768471; 5)
(118389796119; 4)
(118389805335; 5)
(118389879063; 4)
(118389925143; 5)
(118389943575; 4)
(118390008087; 5)
(118390026519; 4)
(118390395159; 5)
(118390413591; 4)
(118431565849; 5)
(118431602721; 4)
(118431611939; 5)
(118431621157; 4)
(118431796299; 5)
(118431925351; 4)
(118431943787; 5)
(118431971441; 4)
(118431980659; 5)
(118431999095; 4)
(118432146583; 5)
(118432220327; 4)
(118432229545; 5)
(118432238763; 4)
(118432266417; 5)
(118433261961; 4)
(118433271179; 5)
(118433280397; 4)
(118433308051; 5)
(118433317269; 4)
(118433455539; 5)
(118433473975; 4)
(118433483193; 5)
(118433492411; 4)
(118448425571; 5)
(118449587039; 4)
(118449596257; 5)
(118449605475; 4)
(118449651565; 5)
(118506765056; 4)
(118506783496; 5)
(118506792716; 4)
(118506801936; 5)
(118506866476; 4)
(118506894136; 5)
(118506912576; 4)
(118507235276; 5)
(118507262936; 4)
(118507281376; 5)
(118507327476; 4)
(118507659396; 5)
(118507880676; 4)
(118507935996; 5)
(118507945216; 4)
(118507954436; 5)
(118507972876; 4)
(118508000536; 5)
(118508018976; 4)
(118508092736; 5)
(118508212596; 4)
(118508221816; 5)
(118508240256; 4)
(118508249476; 5)
(118508489196; 4)
(118508507636; 5)
(118510130530; 4)
(118510139751; 5)
(118510158193; 4)
(118510176635; 5)
(118510195077; 4)
(118510204298; 5)
(118510213519; 4)
(118510241182; 5)
(118510268845; 4)
(118510471707; 5)
(118510480928; 4)
(118510499370; 5)
(118510508591; 4)
(118510545475; 5)
(118510591580; 4)
(118510665348; 5)
(118510674569; 4)
(118510683790; 5)
(118510803663; 4)
(118512445001; 5)
(118512481885; 4)
(118512491106; 5)
(118512509548; 4)
(118512518769; 5)
(118512527990; 4)
(118512804620; 5)
(118512813841; 4)
(118512823062; 5)
(118512869167; 4)
(118512887609; 5)
(118512933714; 4)
(118512942935; 5)
(118513053587; 4)
(118513496195; 5)
(118513560742; 4)
(118513569963; 5)
(118513588405; 4)
(118513606847; 5)
(118513625289; 4)
(118513662173; 5)
(118513717499; 4)
(118513745162; 5)
(118513782046; 4)
(118513818930; 5)
(118513828151; 4)
(118517147711; 5)
(118517156932; 4)
(118517212258; 5)
(118517221479; 4)
(118517249142; 5)
(118517313689; 4)
(118517544214; 5)
(118517553435; 4)
(118517747076; 5)
(118517783960; 4)
(118517802402; 5)
(118517830065; 4)
(118518189684; 5)
(118518816712; 4)
(118518835154; 5)
(118518844375; 4)
(118519194773; 5)
(118519203994; 4)
(118519333088; 5)
(118519665044; 4)
(118519674265; 5)
(118519701928; 4)
(118519711149; 5)
(118519812580; 4)
(118519950895; 5)
(118519978558; 4)
(118520006221; 5)
(118520070768; 4)
(118522431344; 5)
(118522477449; 4)
(118522505112; 5)
(118522532775; 4)
(118522541996; 5)
(118522551217; 4)
(118522634206; 5)
(118523049151; 4)
(118523058372; 5)
(118523067593; 4)
(118640914264; 5)
(118640923490; 4)
(118641790734; 5)
(118643958844; 4)
(118643977296; 5)
(118644392466; 4)
(118644623116; 5)
(118644641568; 4)
(118644669246; 5)
(118644678472; 4)
(118644973704; 5)
(118645139772; 4)
(118645407326; 5)
(118645564168; 4)
(118645619524; 5)
(118645637976; 4)
(118645647202; 5)
(118645711784; 4)
(118645730236; 5)
(118645739462; 4)
(118645887078; 5)
(118647879894; 4)
(118648027510; 5)
(118648036736; 4)
(118648064414; 5)
(118648387324; 4)
(118648498036; 5)
(118648507262; 4)
(118648525714; 5)
(118648627200; 4)
(118648691782; 5)
(118648728686; 4)
(118648885528; 5)
(118648940884; 4)
(118648959336; 5)
(118649208438; 4)
(118649217664; 5)
(118649236116; 4)
(118649808128; 5)
(118650481626; 4)
(118650490852; 5)
(118650500078; 4)
(118650518530; 5)
(118650546208; 4)
(118650555434; 5)
(118650583112; 4)
(118650592338; 5)
(118650601564; 4)
(118650656920; 5)
(118650804536; 4)
(118650832214; 5)
(118650841440; 4)
(118656229424; 5)
(118656247876; 4)
(118656257102; 5)
(118656266328; 4)
(118656303232; 5)
(118656312458; 4)
(118656958278; 5)
(118658185336; 4)
(118658222240; 5)
(118658240692; 4)
(118658812704; 5)
(118658923416; 4)
(118658932642; 5)
(118659135614; 4)
(118659375490; 5)
(118659384716; 4)
(118691734556; 5)
(118691799152; 4)
(118691808380; 5)
(118691826836; 4)
(118691909888; 5)
(118691928344; 4)
(118692325148; 5)
(118692334376; 4)
(118692380516; 5)
(118692398972; 4)
(118692426656; 5)
(118692445112; 4)
(118692924968; 5)
(118692971108; 4)
(118692980336; 5)
(118692998792; 4)
(118693450964; 5)
(118693460192; 4)
(118693497104; 5)
(118693524788; 4)
(118693783172; 5)
(118693847768; 4)
(118693866224; 5)
(118693884680; 4)
(118693893908; 5)
(118693995416; 4)
(118694373764; 5)
(118694401448; 4)
(118696994516; 5)
(118697049884; 4)
