(29000000001; 11)
(29031624821; 12)
(29031789089; 11)
(29031821030; 12)
(29031862097; 11)
(29031875786; 12)
(29032519169; 11)
(29032601319; 12)
(29032605883; 11)
(29032615011; 12)
(29032651523; 11)
(29038666875; 12)
(29038698823; 11)
(29038703387; 12)
(29038717079; 11)
(29038721643; 12)
(29038749027; 11)
(29038753591; 12)
(29038762719; 11)
(29038826615; 12)
(29038863127; 11)
(29038872255; 12)
(29038917895; 11)
(29065664526; 12)
(29065669092; 11)
(29065673658; 12)
(29069171214; 11)
(29069175780; 12)
(29069180346; 11)
(29069189478; 12)
(29069239704; 11)
(29069582154; 12)
(29069586720; 11)
(29069700870; 12)
(29069710002; 11)
(29069714568; 12)
(29069719134; 11)
(29069888076; 12)
(29069892642; 11)
(29077606127; 12)
(29077610694; 11)
(29077829910; 12)
(29077834477; 11)
(29077839044; 12)
(29077852745; 11)
(29077902982; 12)
(29077907549; 11)
(29077916683; 12)
(29077921250; 11)
(29078213538; 12)
(29078218105; 11)
(29078222672; 12)
(29078227239; 11)
(29078894021; 12)
(29078898588; 11)
(29078957959; 12)
(29078971660; 11)
(29078980794; 12)
(29078985361; 11)
(29079031031; 12)
(29079049299; 11)
(29096356530; 12)
(29096365668; 11)
(29096370237; 12)
(29096374806; 11)
(29096886534; 12)
(29096891103; 11)
(29096895672; 12)
(29106673332; 11)
(29106677901; 12)
(29106705315; 11)
(29106709884; 12)
(29106732729; 11)
(29106737298; 12)
(29107002300; 11)
(29107011438; 12)
(29107025145; 11)
(29107029714; 12)
(29108167395; 11)
(29108176533; 12)
(29108263344; 11)
(29110479652; 12)
(29110493362; 11)
(29166919175; 10)
(29166928323; 11)
(29166932897; 10)
(29167458907; 11)
(29167463481; 10)
(29167468055; 11)
(29167472629; 10)
(29209523505; 11)
(29209532659; 10)
(29209537236; 11)
(29209550967; 10)
(29209615045; 11)
(29209624199; 10)
(29209665392; 11)
(29209674546; 10)
(29209679123; 11)
(29209683700; 10)
(29209743201; 11)
(29209761509; 10)
(29209830164; 11)
(29209834741; 10)
(29209839318; 11)
(29209857626; 10)
(29209866780; 11)
(29209880511; 10)
(29209999513; 11)
(29211876293; 10)
(29211880871; 11)
(29211944963; 10)
(29212100615; 11)
(29212178441; 10)
(29212219643; 11)
(29212247111; 10)
(29212251689; 11)
(29212732379; 10)
(29212746113; 11)
(29212750691; 10)
(29213066573; 11)
(29215662299; 10)
(29215671455; 11)
(29215676033; 10)
(29215712657; 11)
(29215717235; 10)
(29215914089; 11)
(29216037695; 10)
(29216051429; 11)
(29216500073; 10)
(29216504651; 11)
(29216880047; 10)
(29216884625; 11)
(29216912093; 10)
(29216921249; 11)
(29216925827; 10)
(29217452297; 11)
(29217470609; 10)
(29217488921; 11)
(29217516389; 10)
(29217580481; 11)
(29217585059; 10)
(29217589637; 11)
(29217594215; 10)
(29217598793; 11)
(29217708665; 10)
(29217713243; 11)
(29217722399; 10)
(29217749867; 11)
(29217759023; 10)
(29217781913; 11)
(29217804803; 10)
(29217813959; 11)
(29217818537; 10)
(29217836849; 11)
(29217841427; 10)
(29230162241; 11)
(29230175978; 10)
(29230189715; 11)
(29230235505; 10)
(29230258400; 11)
(29231380255; 10)
(29231393992; 11)
(29231407729; 10)
(29231412308; 11)
(29231435203; 10)
(29231439782; 11)
(29231476414; 10)
(29231480993; 11)
(29231558836; 10)
(29231586310; 11)
(29231600047; 10)
(29231609205; 11)
(29231618363; 10)
(29231622942; 11)
(29231787786; 10)
(29231824418; 11)
(29231828997; 10)
(29231838155; 11)
(29231888524; 10)
(29231897682; 11)
(29231902261; 10)
