(662000000001; -3)
(662045744946; -4)
(662045810328; -3)
(662045875710; -4)
(662045941092; -3)
(662046071856; -4)
(662046289796; -3)
(662049035840; -4)
(662049057634; -3)
(662049667866; -4)
(662050169128; -3)
(662051912648; -4)
(662051934442; -3)
(662052043412; -4)
(662052065206; -3)
(662052174176; -4)
(662052195970; -3)
(662052217764; -4)
(662052239558; -3)
(662052304940; -4)
(662052392116; -3)
(662052435704; -4)
(662052827996; -3)
(662054179224; -4)
(662054222812; -3)
(662054266400; -4)
(662054288194; -3)
(662054309988; -4)
(662056140684; -3)
(662056707328; -4)
(662057208590; -3)
(662058995698; -4)
(662059366196; -3)
(662059496960; -4)
(662059518754; -3)
(662059562342; -4)
(662059605930; -3)
(662059649518; -4)
(662059758488; -3)
(662059845664; -4)
(662060128986; -3)
(662060957158; -4)
(662065621074; -3)
(662065839014; -4)
(662066667186; -3)
(662066688980; -4)
(662068323530; -3)
(662070110638; -4)
(662070132432; -3)
(662070263196; -4)
(662070306784; -3)
(662070393960; -4)
(662070415754; -3)
(662070437548; -4)
(662070590106; -3)
(662070829840; -4)
(662071505454; -3)
(662071679806; -4)
(662072137480; -3)
(662072246450; -4)
(662072377214; -3)
(662074404056; -4)
(662074534820; -3)
(662074578408; -4)
(662075493772; -3)
(662075602747; -4)
(662075624542; -3)
(662075646337; -4)
(662075733517; -3)
(662077651477; -4)
(662077913017; -3)
(662084756647; -4)
(662084800237; -3)
(662084822032; -4)
(662084843827; -3)
(662084909212; -4)
(662084996392; -3)
(662085018187; -4)
(662085039982; -3)
(662085563062; -4)
(662085606652; -3)
(662085781012; -4)
(662086543837; -3)
(662086565632; -4)
(662086587427; -3)
(662086936147; -4)
(662087045122; -3)
(662087786152; -4)
(662087807947; -3)
(662087829742; -4)
(662087873332; -3)
(662087895127; -4)
(662087938717; -3)
(662087960512; -4)
(662087982307; -3)
(662088069487; -4)
(662745953493; -3)
(662746084329; -4)
(662746106135; -3)
(662746215165; -4)
(662749878573; -3)
(662749900379; -4)
(662750053021; -3)
(662750380111; -4)
(662750401917; -3)
(662750423723; -4)
(662751906531; -3)
(662751971949; -4)
(662752364457; -3)
(662752408069; -4)
(662752473487; -3)
(662752495293; -4)
(662752517099; -3)
(662779643763; -4)
(662779665569; -3)
(662784223023; -4)
(662785182487; -3)
(662785226099; -4)
(662785247905; -3)
(662786621683; -4)
(662786752519; -3)
(662786774325; -4)
(662786796131; -3)
(662786861549; -4)
(662786883355; -3)
(662787057803; -4)
(662790590375; -3)
(662790612181; -4)
(662790699405; -3)
(662790721211; -4)
(662790764823; -3)
(662790786629; -4)
(662791876929; -3)
(662806487044; -4)
(662806617886; -3)
(662806792342; -4)
(662938750457; -3)
(662938772266; -4)
(662938815884; -3)
(662938859502; -4)
(662938903120; -3)
(662938924929; -4)
(662938946738; -3)
(662940953166; -4)
(662943177684; -3)
(662943199493; -4)
(662943243111; -3)
(662943264920; -4)
(662947452248; -3)
(662947495866; -4)
(662947561293; -3)
(662947583102; -4)
(662947626720; -3)
(662947648529; -4)
(662947713956; -3)
(662947735765; -4)
(662947844810; -3)
(662948150136; -4)
(662948171945; -3)
(662948215563; -4)
(662948324608; -3)
(662948346417; -4)
(662948499080; -3)
(662948542698; -4)
(662948651743; -3)
(662948673552; -4)
(662948717170; -3)
(662948760788; -4)
(662948913451; -3)
(662949545912; -4)
(662949589530; -3)
(662949611339; -4)
(662949742193; -3)
(662949851238; -4)
(662950069328; -3)
(662950134755; -4)
(662950156564; -3)
(662950352845; -4)
(662950636362; -3)
(662950658171; -4)
(662950723598; -3)
(662950745407; -4)
(662950767216; -3)
(662950789025; -4)
(662950832643; -3)
(662950919879; -4)
(662951137969; -3)
(662951159778; -4)
(662951181587; -3)
