(17000000001; 4)
(17004780549; 5)
(17004836421; 4)
(17004839913; 5)
(17004857373; 4)
(17004860865; 5)
(17004965625; 4)
(17004979593; 5)
(17004990069; 4)
(17004993561; 5)
(17005471965; 4)
(17005475457; 5)
(17005499901; 4)
(17005510377; 5)
(17075327217; 4)
(17075330717; 5)
(17075442717; 4)
(17075446217; 5)
(17075488217; 4)
(17075491717; 5)
(17075551217; 4)
(17075558217; 5)
(17075579217; 4)
(17075600217; 5)
(17075708717; 4)
(17075915217; 5)
(17075918717; 4)
(17075929217; 5)
(17075953717; 4)
(17075964217; 5)
(17077595217; 4)
(17077612717; 5)
(17077616217; 4)
(17077626717; 5)
(17077633717; 4)
(17077798217; 5)
(17080895717; 4)
(17080899217; 5)
(17081004217; 4)
(17081014717; 5)
(17081056717; 4)
(17081060217; 5)
(17081067217; 4)
(17081070717; 5)
(17081077717; 4)
(17081123217; 5)
(17081126717; 4)
(17081130217; 5)
(17081182717; 4)
(17081189717; 5)
(17081193217; 4)
(17081200217; 5)
(17081445217; 4)
(17081497717; 5)
(17081529217; 4)
(17081532717; 5)
(17081557217; 4)
(17081571217; 5)
(17081581717; 4)
(17081984217; 5)
(17081987717; 4)
(17081998217; 5)
(17082005217; 4)
(17082033217; 5)
(17082047217; 4)
(17082050717; 5)
(17082071717; 4)
(17082085717; 5)
(17082173217; 4)
(17082176717; 5)
(17082666717; 4)
(17082701717; 5)
(17082719217; 4)
(17082722717; 5)
(17082729717; 4)
(17082733217; 5)
(17082740217; 4)
(17083352717; 5)
(17083524217; 4)
(17083531217; 5)
(17083548720; 4)
(17083727271; 5)
(17083730772; 4)
(17083748277; 5)
(17083776285; 4)
(17083786788; 5)
(17083797291; 4)
(17083800792; 5)
(17083804293; 4)
(17083839303; 5)
(17083842804; 4)
(17083867311; 5)
(17086633101; 4)
(17101770343; 3)
(17101794857; 4)
(17101969957; 3)
(17102025989; 4)
(17102029491; 3)
(17102039997; 4)
(17128921117; 3)
(17128924622; 4)
(17129138427; 3)
(17129141932; 4)
(17129169972; 3)
(17129285637; 4)
(17129289142; 3)
(17129292647; 4)
(17129348727; 3)
(17129373262; 4)
(17129376767; 3)
(17129418827; 4)
(17129425837; 3)
(17129460887; 4)
(17129478412; 3)
(17129485422; 4)
(17129488927; 3)
(17130007667; 4)
(17130011172; 3)
(17130053232; 4)
(17130077767; 3)
(17130081272; 4)
(17130102302; 3)
(17130105807; 4)
(17130126837; 3)
(17131146792; 4)
(17131150297; 3)
(17131258952; 4)
(17131283487; 3)
(17131286992; 4)
(17131381627; 3)
(17131392142; 4)
(17131409667; 3)
(17131420182; 4)
(17131630482; 3)
(17131637492; 4)
(17131644502; 3)
(17131672542; 4)
(17131676047; 3)
(17131683057; 4)
(17131690067; 3)
(17131697077; 4)
(17131742642; 3)
(17131746147; 4)
(17131823257; 3)
(17131840782; 4)
(17131868822; 3)
(17131907377; 4)
(17132037062; 3)
(17132044072; 4)
(17132051082; 3)
(17132089637; 4)
(17132093142; 3)
(17132110667; 4)
(17132121182; 3)
(17132485735; 4)
(17132496253; 3)
(17132503265; 4)
(17132510277; 3)
(17132517289; 4)
(17132618963; 3)
(17132622469; 4)
(17132643505; 3)
(17133607655; 4)
(17133632197; 3)
(17133646221; 4)
(17133649727; 3)
(17133653233; 4)
(17133698811; 3)
(17133709329; 4)
(17133712835; 3)
(17134487661; 4)
(17134494673; 3)
(17134529733; 4)
(17134613877; 3)
(17134873321; 4)
(17134880333; 3)
(17135118741; 4)
(17135181849; 3)
(17135188861; 4)
(17135192367; 3)
(17135234439; 4)
(17185881505; 3)
(17185958747; 4)
(17185972791; 3)
(17186014923; 4)
(17186021945; 3)
(17186032478; 4)
(17186043011; 3)
(17186050033; 4)
(17186071099; 3)
(17186078121; 4)
(17186085143; 3)
(17186179940; 4)
(17186193984; 3)
(17186211539; 4)
(17186734678; 3)
(17187096311; 4)
(17187823088; 3)
(17187830110; 4)
(17187833621; 3)
(17188634129; 4)
(17188735948; 3)
(17188739459; 4)
(17188757014; 3)
(17188760525; 4)
(17188764036; 3)
(17188767547; 4)
(17188771058; 3)
(17188792124; 4)
(17188799146; 3)
(17188816701; 4)
(17189062471; 3)
(17189076515; 4)
(17189080026; 3)
(17189083537; 4)
(17189087048; 3)
(17189108114; 4)
(17189115136; 3)
(17189118647; 4)
(17189122158; 3)
(17189146735; 4)
(17189150246; 3)
(17189206422; 4)
(17189213444; 3)
(17189216955; 4)
(17189230999; 3)
(17189234510; 4)
(17189245043; 3)
(17189248554; 4)
(17189322285; 3)
(17189420593; 4)
(17189424104; 3)
(17189427615; 4)
(17189431126; 3)
(17189455703; 4)
(17189490813; 3)
(17189494324; 4)
(17189497835; 3)
(17189501346; 4)
(17189539967; 3)
(17189543478; 4)
(17189550500; 3)
(17189557522; 4)
(17189575077; 3)
(17189582099; 4)
(17189599654; 3)
(17189775204; 4)
(17189792759; 3)
(17189817336; 4)
(17189999908; 3)
(17190003419; 4)
(17190017463; 3)
(17190020974; 4)
(17190035018; 3)
(17190052573; 4)
(17190077150; 3)
(17190147370; 4)
(17190157903; 3)
(17190161414; 4)
(17190354519; 3)
(17190459849; 4)
(17190842548; 3)
(17191804775; 4)
(17191857455; 3)
(17191860967; 4)
(17191917159; 3)
(17191920671; 4)
(17191941743; 3)
(17191945255; 4)
(17191987399; 3)
(17191990911; 4)
(17192004959; 3)
(17192011983; 4)
(17192033055; 3)
(17206591930; 4)
(17206605982; 3)
(17206634086; 4)
(17206637599; 3)
(17206669216; 4)
(17206750015; 3)
(17206788658; 4)
(17335700209; 3)
(17335703735; 4)
(17335749573; 3)
(17335753099; 4)
(17335763677; 3)
(17335781307; 4)
(17335788359; 3)
(17335968185; 4)
(17335982289; 3)
(17335989341; 4)
(17335992867; 3)
(17339356993; 4)
(17340139987; 3)
(17340147041; 4)
(17340150568; 3)
(17340171730; 4)
(17340175257; 3)
(17340178784; 4)
(17340189365; 3)
(17343910350; 4)
(17344076119; 3)
(17344079646; 4)
(17344107862; 3)
(17359835120; 4)
(17359838649; 3)
(17359852765; 4)
(17359930403; 3)
(17359979809; 4)
(17359986867; 3)
(17360008041; 4)
(17360011570; 3)
(17360018628; 4)
(17360484456; 3)
(17360487985; 4)
(17360491514; 3)
(17360495043; 4)
(17360576210; 3)
(17360636203; 4)
(17360646790; 3)
(17360650319; 4)
(17360685609; 3)
(17360699725; 4)
(17360752660; 3)
(17360784421; 4)
(17360787950; 3)
(17360795008; 4)
(17360805595; 3)
(17360809124; 4)
(17360816182; 3)
(17360830298; 4)
(17360833827; 3)
(17360837356; 4)
(17360840885; 3)
(17360844414; 4)
(17360883233; 3)
(17365040395; 4)
(17365047453; 3)
(17365050982; 4)
(17365068627; 3)
(17366236726; 4)
(17366240255; 3)
(17366268487; 4)
(17366332009; 3)
(17366346125; 4)
(17366349654; 3)
(17366356712; 4)
(17366360241; 3)
(17366367299; 4)
(17366377886; 3)
(17366381415; 4)
(17366392002; 3)
(17366434350; 4)
(17366441408; 3)
(17366444937; 4)
(17368248404; 3)
(17368251934; 4)
(17368308414; 3)
(17368311944; 4)
(17368319004; 3)
(17368322534; 4)
(17368389604; 3)
(17368576694; 4)
(17368583754; 3)
(17368587284; 4)
(17368597874; 3)
(17368664944; 4)
(17368672004; 3)
(17368675534; 4)
(17368679064; 3)
(17375661404; 4)
(17375710824; 3)
(17375717884; 4)
(17375721414; 3)
(17375724944; 4)
(17375728474; 3)
(17377115764; 4)
(17377147534; 3)
(17377468764; 4)
(17377518184; 3)
(17377525244; 4)
(17377528774; 3)
(17377535834; 4)
(17377546424; 3)
(17377553484; 4)
(17377560544; 3)
(17377588790; 4)
(17377606445; 3)
(17377609976; 4)
(17377613507; 3)
(17377977200; 4)
(17377991324; 3)
(17377994855; 4)
(17378008979; 3)
(17378061944; 4)
(17378065475; 3)
(17378072537; 4)
(17378090192; 3)
(17378097254; 4)
(17378100785; 3)
(17378803454; 4)
(17378881136; 3)
(17378919977; 4)
(17378948225; 3)
(17378951756; 4)
(17378955287; 3)
(17379057686; 4)
(17379061217; 3)
(17379075341; 4)
(17379124775; 3)
(17379153023; 4)
(17379156554; 3)
(17379184802; 4)
(17379191864; 3)
(17379202457; 4)
(17379241298; 3)
(17379244829; 4)
(17379258953; 3)
(17379343697; 4)
(17379350759; 3)
(17379361352; 4)
(17379364883; 3)
(17379513185; 4)
(17379580274; 3)
(17379583805; 4)
(17379587336; 3)
(17379654425; 4)
(17445911099; 5)
(17445918173; 4)
(17445925247; 5)
(17445932321; 4)
(17445939395; 5)
(17445942932; 4)
(17445971228; 5)
(17445985376; 4)
(17445992450; 5)
(17445999524; 4)
(17446003061; 5)
(17446406279; 4)
(17446515926; 5)
(17446519463; 4)
(17447683460; 5)
(17447768372; 4)
(17447771910; 5)
(17447789600; 4)
(17447814366; 5)
(17447821442; 4)
(17448642258; 5)
(17448649334; 4)
(17448652872; 5)
(17448663486; 4)
(17448677638; 5)
(17448688252; 4)
(17448953602; 5)
(17448957140; 4)
(17448978368; 5)
(17448985444; 4)
(17448988982; 5)
(17449222490; 4)
(17449233104; 5)
(17449240180; 4)
(17449243718; 5)
(17449257870; 4)
(17449268484; 5)
(17449310940; 4)
