(176000000001; 0)
(176124109135; 1)
(176124311473; 0)
(176124491329; 1)
(176124581257; 0)
(176124592498; 1)
(176183330005; 0)
(176183374977; 1)
(176183611080; 0)
(176183644809; 1)
(176183656052; 0)
(176183993342; 1)
(176184510520; 0)
(176184521763; 1)
(176184566735; 0)
(176184577978; 1)
(176184825324; 0)
(176184948997; 1)
(176185353745; 0)
(176185511147; 1)
(176185612334; 0)
(176185837194; 1)
(176185848437; 0)
(176186691662; 1)
(176186804092; 0)
(176186815335; 1)
(176214574540; 0)
(176214585784; 1)
(176214597028; 0)
(176214788176; 1)
(176214799420; 0)
(176214810664; 1)
(176214878128; 0)
(176214911860; 1)
(176216025016; 0)
(176216036260; 1)
(176216103724; 0)
(176217891520; 1)
(176217914008; 0)
(176217958984; 1)
(176217992716; 0)
(176218015204; 1)
(176218678600; 0)
(176218757308; 1)
(176221590796; 0)
(176221613284; 1)
(176221736968; 0)
(176221770700; 1)
(176221871896; 0)
(176221894384; 1)
(176221916872; 0)
(176221928116; 1)
(176221995580; 0)
(176222681464; 1)
(176222883856; 0)
(176222895100; 1)
(176222906344; 0)
(176222928832; 1)
(176222940076; 0)
(176222951320; 1)
(176222962564; 0)
(176222973808; 1)
(176223187444; 0)
(176224862800; 1)
(176225402512; 0)
(176271426711; 1)
(176273147196; 0)
(176273169686; 1)
(176273293381; 0)
(176274159246; 1)
(176274192981; 0)
(176274406636; 1)
(176278500164; 0)
(176278511410; 1)
(176278522656; 0)
(176278646362; 1)
(176278680100; 0)
(176279017480; 1)
(176279028726; 0)
(176279039972; 1)
(176279084956; 0)
(176289150126; 1)
(176289161372; 0)
(176289217602; 1)
(176289240094; 0)
(176289251340; 1)
(176289363800; 0)
(176289633704; 1)
(176289993576; 0)
(176290106036; 1)
(176290117282; 0)
(176290342202; 1)
(176290387186; 0)
(176290443416; 1)
(176290589614; 0)
(176354900161; 1)
(176354922657; 0)
(176354933905; 1)
(176355080129; 0)
(176355091377; 1)
(176355102625; 0)
(176355113873; 1)
(176355136369; 0)
(176355181361; 1)
(176529423061; 0)
(176529479331; 1)
(176529513093; 0)
(176529659395; 1)
(176529906983; 0)
(176530030777; 1)
(176530053285; 0)
(176531347495; 1)
(176531358749; 0)
(176531426273; 1)
(176531471289; 0)
(176531482543; 1)
(176531493797; 0)
(176531516305; 1)
(176531572575; 0)
(176531583829; 1)
(176531595083; 0)
(176531606337; 1)
(176531617591; 0)
(176532529165; 1)
(176532596689; 0)
(176532630451; 1)
(176532652959; 0)
(176532742991; 1)
(176532866785; 0)
(176532878039; 1)
(176532900547; 0)
(176532968071; 1)
(176533035595; 0)
(176533058103; 1)
(176533080611; 0)
(176533114373; 1)
(176533125627; 0)
(176533800867; 1)
(176533812121; 0)
(176533823375; 1)
(176533834629; 0)
(176533879645; 1)
(176534746203; 0)
(176534881251; 1)
(176534915013; 0)
(176534948775; 1)
(176535038807; 0)
(176535072569; 1)
(176535106331; 0)
(176535308903; 1)
(176535331411; 0)
(176535556491; 1)
(176535590253; 0)
(176535601507; 1)
(176536288001; 0)
(176536333017; 1)
(176536355525; 0)
(176536828193; 1)
(176537278353; 0)
(176537300861; 1)
(176537334623; 0)
(176537345877; 1)
(176537570957; 0)
(176537582211; 1)
(176538493785; 0)
(176538527547; 1)
(176538538801; 0)
(176789320048; 1)
(176789331310; 0)
(176789432668; 1)
(176789601598; 0)
(176789624122; 1)
(176789849362; 0)
(176819277976; 1)
(176819289239; 0)
(176819300502; 1)
(176819323028; 0)
(176819998808; 1)
(176820010071; 0)
(176820043860; 1)
(176820088912; 0)
(176820347961; 1)
(176820393013; 0)
(176820415539; 1)
(176820438065; 0)
(176820449328; 1)
(176820460591; 0)
(176821733310; 1)
(176821744573; 0)
(176822296460; 1)
(176822318986; 0)
(176822330249; 1)
(176822668139; 0)
(176823298867; 1)
(176823400234; 0)
(176823974647; 1)
(176823997173; 0)
(176824008436; 1)
(176824030962; 0)
(176824278748; 1)
(176824290011; 0)
(176824368852; 1)
(176824616638; 0)
(176825089684; 1)
