(42266816909; 8)
(42266882981; 9)
(42266910511; 8)
(42267785965; 9)
(42267791471; 8)
(42267796977; 9)
(42267857543; 8)
(42267863049; 9)
(42268033735; 8)
(42460288729; 7)
(42460349438; 8)
(42460603312; 7)
(42460608831; 8)
(42460652983; 7)
(42460658502; 8)
(42460763363; 7)
(42460774401; 8)
(42460779920; 7)
(42460790958; 8)
(42460813034; 7)
(42460840629; 8)
(42460846148; 7)
(42462849545; 8)
(42462855064; 7)
(42462915773; 8)
(42463964383; 7)
(42463969902; 8)
(42464008535; 7)
(42464014054; 8)
(42464267928; 7)
(42464273447; 8)
(42464284485; 7)
(42464301042; 8)
(42465123373; 7)
(42465189601; 8)
(42465195120; 7)
(42465250310; 8)
(42465266867; 7)
(42465272386; 8)
(42465283424; 7)
(42465642159; 8)
(42465647678; 7)
(42466613503; 8)
(42466756997; 7)
(42466762516; 8)
(42466883934; 7)
(42472552596; 8)
(42472563636; 7)
(42472569156; 8)
(42473358516; 7)
(42473496516; 8)
(42473502036; 7)
(42473524116; 8)
(42473634516; 7)
(42473656596; 8)
(42473662116; 7)
(42473667636; 8)
(42473673156; 7)
(42473733876; 8)
(42473755956; 7)
(42473772516; 8)
(42473778036; 7)
(42477675156; 8)
(42477691716; 7)
(42477697236; 8)
(42478111236; 7)
(42478149876; 8)
(42478155396; 7)
(42478166436; 8)
(42478194036; 7)
(42478486596; 8)
(42478646676; 7)
(42478679796; 8)
(42478861956; 7)
(42478917156; 8)
(42478944756; 7)
(42478972356; 8)
(42478983396; 7)
(42478988916; 8)
(42480363396; 7)
(42480368916; 8)
(42480385476; 7)
(42480435156; 8)
(42480440676; 7)
(42480495876; 8)
(42480534516; 7)
(42480556596; 8)
(42480589716; 7)
(42480600756; 8)
(42480617316; 7)
(42480633876; 8)
(42480650436; 7)
(42480666996; 8)
(42482046996; 7)
(42482058036; 8)
(42482063556; 7)
(42482069076; 8)
(42482074596; 7)
(42482080116; 8)
(42482107716; 7)
(42482168436; 8)
(42483846516; 7)
(42484348836; 8)
(42484398523; 7)
(42484404044; 8)
(42484470296; 7)
(42485800857; 8)
(42487904358; 7)
(42487931963; 8)
(42487976131; 7)
(42487998215; 8)
(42488003736; 7)
(42488064467; 8)
(42488191450; 7)
(42488196971; 8)
(42529098860; 7)
(42529104383; 8)
(42529109906; 7)
(42529557269; 8)
(42529606976; 7)
(42562273343; 8)
(42562306499; 7)
(42562339655; 8)
(42562345181; 7)
(42562350707; 8)
(42562593851; 7)
(42562599377; 8)
(42562897781; 7)
(42562914359; 8)
(42562953041; 7)
(42562964093; 8)
(42562969619; 7)
(42563008301; 8)
(42563013827; 7)
(42563019353; 8)
(42563035931; 7)
(42563058035; 8)
(42563069087; 7)
(42563113295; 8)
(42563129873; 7)
(42563163029; 8)
(42563179607; 7)
(42563350913; 8)
(42563356439; 7)
(42563417225; 8)
(42563428277; 7)
(42563455907; 8)
(42563472485; 7)
(42563571953; 8)
(42563577479; 7)
(42563583005; 8)
(42563715629; 7)
(42563721155; 8)
(42563732207; 7)
(42563748785; 8)
(42563754311; 7)
(42563759837; 8)
(42563765363; 7)
(42563776415; 8)
(42563809571; 7)
(42563831675; 8)
(42563897987; 7)
(42563980877; 8)
(42563991929; 7)
(42563997455; 8)
(42564102449; 7)
(42564113501; 8)
(42564163235; 7)
(42564168761; 8)
(42564174287; 7)
(42564196391; 8)
(42564229547; 7)
(42564251651; 8)
(42564334541; 7)
(42564340067; 8)
(42564345593; 7)
(42564577685; 8)
(42564610841; 7)
(42564616367; 8)
(42564627419; 7)
(42566904131; 8)
(42566915183; 7)
(42566942813; 8)
(42566948339; 7)
(42566953865; 8)
(42566959391; 7)
(42567202535; 8)
(42567208061; 7)
(42567257795; 8)
(42567268847; 7)
(42567274373; 8)
(42567285425; 7)
(42567307529; 8)
(42712563032; 7)
(42712568567; 8)
(42712618382; 7)
(42712679267; 8)
(42712695872; 7)
(42712706942; 8)
(42712773362; 7)
(42712778897; 8)
(42712789967; 7)
(42712795502; 8)
(42712812107; 7)
(42712823177; 8)
(42712839782; 7)
(42712845317; 8)
(42712889597; 7)
(42712956017; 8)
(42724470433; 7)
(42725156897; 8)
(42725206721; 7)
(42725450305; 8)
(42725455841; 7)
(42725461377; 8)
(42725466913; 7)
(42725494593; 8)
(42725500129; 7)
(42725505665; 8)
(42725527809; 7)
(42725538881; 8)
(42725544417; 7)
(42725893185; 8)
(42726767873; 7)
(42726801089; 8)
(42726806625; 7)
(42726828769; 8)
(42727841857; 7)
(42732924260; 8)
(42732929797; 7)
(42732940871; 8)
(42732951945; 7)
(42733300776; 8)
(42733583163; 7)
(42733599774; 8)
(42733627459; 7)
(42733666218; 8)
(42733765884; 7)
(42733776958; 8)
(42733788032; 7)
(42733810180; 8)
(42733815717; 7)
(42733970753; 8)
(42734042734; 7)
(42734070419; 8)
(42734103641; 7)
(42734109178; 8)
(42734125789; 7)
(42734153474; 8)
(42734214381; 7)
(42734225455; 8)
(42734253140; 7)
(42734308510; 8)
(42734330658; 7)
(42734336195; 8)
(42737043788; 7)
(42737071473; 8)
(42737110232; 7)
(42737137917; 8)
(42741074724; 7)
(42741085798; 8)
(42741124557; 7)
(42741351574; 8)
(42741357111; 7)
(42741362648; 8)
(42741456777; 7)
(42742054773; 8)
(42742409141; 7)
(42742420215; 8)
(42742470048; 7)
(42742475585; 8)
(42742481122; 7)
(42742542029; 8)
(42742553103; 7)
(42745105660; 8)
(42745980506; 7)
(42745991580; 8)
(42745997117; 7)
(42746268430; 8)
(42746279504; 7)
(42746296115; 8)
(42747076956; 7)
(42747104646; 8)
(42747614142; 7)
(42747625218; 8)
(42747647370; 7)
(42748062720; 8)
(42748068258; 7)
(42748084872; 8)
(42748095948; 7)
(42748123638; 8)
(42748145790; 7)
(42748251012; 8)
(42748289778; 7)
(42748295316; 8)
(42748300854; 7)
(42748311930; 8)
(42748317468; 7)
(42748538988; 8)
(42749618898; 7)
(42749751810; 8)
(42749762886; 7)
(42749773962; 8)
