(520822659182; -2)
(520822891142; -3)
(520822929802; -2)
(520822949132; -3)
(520822968462; -2)
(520823026452; -3)
(520823084442; -2)
(520823393722; -3)
(520823606352; -2)
(520823645012; -3)
(520823664342; -2)
(520823683672; -3)
(520823703002; -2)
(520823722332; -3)
(520861185101; -2)
(520861243094; -3)
(520862924891; -2)
(520862944222; -3)
(520863098870; -2)
(520863195525; -3)
(520863485490; -2)
(520863543483; -3)
(520863562814; -2)
(520863872110; -3)
(520865360597; -2)
(520865399259; -3)
(520866327147; -2)
(520866713767; -3)
(520866771760; -2)
(520866791091; -3)
(520866810422; -2)
(520867583662; -3)
(520867622324; -2)
(520868144261; -3)
(520873730920; -2)
(520873750251; -3)
(520873769582; -2)
(520873788913; -3)
(520873808244; -2)
(520873885568; -3)
(520874388174; -2)
(520874407505; -3)
(520874504160; -2)
(520874832787; -3)
(520874852118; -2)
(520874871449; -3)
(520874890780; -2)
(520874948773; -3)
(520875064759; -2)
(520875103421; -3)
(520875238738; -2)
(520876359936; -3)
(520876379267; -2)
(520876437260; -3)
(520876553246; -2)
(520876572577; -3)
(520879298248; -2)
(520879356241; -3)
(520879375572; -2)
(520879530220; -3)
(520879568882; -2)
(520880264798; -3)
(520880322791; -2)
(520880690080; -3)
(520882990469; -2)
(520883106455; -3)
(520883125786; -2)
(520883686385; -3)
(520883705716; -2)
(520883763709; -3)
(520883783040; -2)
(520883802371; -3)
(520883821702; -2)
(520883841033; -3)
(520884034343; -2)
(520884053674; -3)
(520884073005; -2)
(520884092336; -3)
(520884324308; -2)
(520884788252; -3)
(520884826914; -2)
(520885484168; -3)
(520885522830; -2)
(520886238077; -3)
(520888403149; -2)
(520888422480; -3)
(520888461142; -2)
(520888557797; -3)
(520888577128; -2)
(520888615790; -3)
(520888828431; -2)
(520888886424; -3)
(520888905755; -2)
