(47673301513; 4)
(47673307361; 5)
(47673319057; 4)
(47674295673; 5)
(47674395089; 4)
(47674400937; 5)
(47674430177; 4)
(47674728425; 5)
(47674734273; 4)
(47674798601; 5)
(47674810297; 4)
(47675383401; 5)
(47677289849; 4)
(47677295697; 5)
(47677360025; 4)
(47677365873; 5)
(47677371721; 4)
(47677377569; 5)
(47677383417; 4)
(47677389265; 5)
(47677400961; 4)
(47677418505; 5)
(47677664121; 4)
(47678155353; 5)
(47678161201; 4)
(47678272313; 5)
(47678383425; 4)
(47678389273; 5)
(47678436057; 4)
(47678441905; 5)
(47678640737; 4)
(47679120273; 5)
(47687670975; 4)
(47687694371; 5)
(47688361157; 4)
(47693888462; 5)
(47693952801; 4)
(47693958650; 5)
(47693964499; 4)
(47693970348; 5)
(47693976197; 4)
(47693982046; 5)
(47693987895; 4)
(47693993744; 5)
(47693999593; 4)
(47694993923; 5)
(47694999772; 4)
(47695029017; 5)
(47695034866; 4)
(47695046564; 5)
(47695251279; 4)
(47695257128; 5)
(47695327316; 4)
(47695333165; 5)
(47695339014; 4)
(47695625615; 5)
(47695672407; 4)
(47695725048; 5)
(47695760142; 4)
(47695765991; 5)
(47695771840; 4)
(47695812783; 5)
(47695818632; 4)
(47695824481; 5)
(47695830330; 4)
(47695842028; 5)
(47695847877; 4)
(47695859575; 5)
(47715193418; 4)
(47715269481; 5)
(47719751347; 4)
(47721594412; 5)
(47721600263; 4)
(47721606114; 5)
(47721693879; 4)
(47723191735; 5)
(47723261947; 4)
(47723267798; 5)
(47723279500; 4)
(47723285351; 5)
(47726714037; 4)
(47726725739; 5)
(47726749143; 4)
(47726795951; 5)
(47726872014; 4)
(47726883716; 5)
(47726889567; 4)
(47726895418; 5)
(47726924673; 4)
(47726948077; 5)
(47726953928; 4)
(47726994885; 5)
(47727000736; 4)
(47757274087; 5)
(47757402853; 4)
(47757414559; 5)
(47757619414; 4)
(47757636973; 5)
(47757876946; 4)
(47757888652; 5)
(47757894505; 4)
(47758520776; 5)
(47758538335; 4)
(47759457256; 5)
(47759603581; 4)
(47759609434; 5)
(47760229852; 4)
(47760235705; 5)
(47760241558; 4)
(47760300088; 5)
(47760311794; 4)
(47760317647; 5)
(47760323500; 4)
