(27000000001; 12)
(27033553420; 11)
(27033557824; 12)
(27033571036; 11)
(27033584248; 12)
(27033588652; 11)
(27033685540; 12)
(27033764812; 11)
(27033954184; 12)
(27033967396; 11)
(27033971800; 12)
(27033976204; 11)
(27034077496; 12)
(27034086304; 11)
(27034143556; 12)
(27034156768; 11)
(27035592472; 12)
(27035601280; 11)
(27035605684; 12)
(27035618896; 11)
(27035632108; 12)
(27035636512; 11)
(27035640916; 12)
(27035645320; 11)
(27035654128; 12)
(27035662936; 11)
(27035742208; 12)
(27035896348; 11)
(27035935984; 12)
(27035940388; 11)
(27035962408; 12)
(27036032872; 11)
(27036041680; 12)
(27036046084; 11)
(27036076912; 12)
(27036134164; 11)
(27052056248; 12)
(27052060653; 11)
(27052065058; 12)
(27052069463; 11)
(27052073868; 12)
(27052078273; 11)
(27052175183; 12)
(27052183993; 11)
(27052408648; 12)
(27052536393; 11)
(27052545203; 12)
(27052558418; 11)
(27052562823; 12)
(27052571633; 11)
(27052827123; 12)
(27053020943; 11)
(27053025348; 12)
(27053029753; 11)
(27053038563; 12)
(27053047373; 11)
(27053056183; 12)
(27053078208; 11)
(27053082613; 12)
(27053091423; 11)
(27053122258; 12)
(27053131068; 11)
(27053135473; 12)
(27053139878; 11)
(27053144283; 12)
(27059646622; 11)
(27059721524; 12)
(27059734742; 11)
(27059787614; 12)
(27059800832; 11)
(27059814050; 12)
(27059910982; 11)
(27059919794; 12)
(27059924200; 11)
(27059933012; 12)
(27059946230; 11)
(27059950636; 12)
(27059963854; 11)
(27059972666; 12)
(27059977072; 11)
(27059981478; 12)
(27059990290; 11)
(27060003508; 12)
(27060007914; 11)
(27060029944; 12)
(27060034350; 11)
(27060082816; 12)
(27060091628; 11)
(27060655596; 12)
(27060660002; 11)
(27060690844; 12)
(27060704062; 11)
(27060805400; 12)
(27060809806; 11)
(27065229024; 12)
(27065242242; 11)
(27065255460; 12)
(27066035322; 11)
(27066039728; 12)
(27066044134; 11)
(27066052946; 12)
(27066057352; 11)
(27066066164; 12)
(27069101898; 11)
(27069106304; 12)
(27069137146; 11)
(27069154770; 12)
(27149769785; 11)
(27149774198; 12)
(27149783024; 11)
(27150246389; 12)
(27150259628; 11)
(27150264041; 12)
(27150272867; 11)
(27150281693; 12)
(27150286106; 11)
(27150921578; 12)
(27150925991; 11)
(27150934817; 12)
(27150939230; 11)
(27151005425; 12)
(27151023077; 11)
(27151027490; 12)
(27151040729; 11)
(27151451138; 12)
(27151499681; 11)
(27151504094; 12)
(27151521746; 11)
(27151526159; 12)
(27151768874; 11)
(27151773287; 12)
(27151777700; 11)
(27151782113; 12)
(27151786526; 11)
(27151799765; 12)
(27152572040; 11)
(27152594105; 12)
(27152598518; 11)
(27152700017; 12)
(27152717669; 11)
(27152722082; 12)
(27152739734; 11)
(27152761799; 12)
(27152770625; 11)
(27152775038; 12)
(27153882701; 11)
(27154306349; 12)
(27154319588; 11)
(27154544651; 12)
(27154562303; 11)
(27154672628; 12)
(27154677041; 11)
(27154694693; 12)
(27155784762; 11)
(27155815660; 12)
(27155828902; 11)
(27155842144; 12)
(27155881870; 11)
(27155934838; 12)
(27155939252; 11)
(27155943666; 12)
(27156071672; 11)
(27156080500; 12)
(27156089328; 11)
(27156102570; 12)
(27156115812; 11)
(27156120226; 12)
(27156124640; 11)
(27156142296; 12)
(27156151124; 11)
(27156159952; 12)
(27156164366; 11)
(27156217334; 12)
(27156221748; 11)
(27161315504; 12)
(27161324332; 11)
(27161337574; 12)
(27162282170; 11)
(27162343966; 12)
(27162454316; 11)
(27162467558; 12)
(27162489628; 11)
(27162599978; 12)
(27162679430; 11)
(27164696628; 12)
(27164714284; 11)
(27164767252; 12)
(27164855532; 11)
(27164859946; 12)
(27164904086; 11)
(27170046898; 12)
(27170060143; 11)
(27171044688; 12)
(27171049103; 11)
(27171062348; 12)
(27171071178; 11)
(27171565658; 12)
(27171570073; 11)
(27171578903; 12)
(27173119738; 11)
(27173124153; 12)
(27173194793; 11)
(27173499428; 12)
(27173503843; 11)
(27173521503; 12)
(27173530333; 11)
(27176713548; 12)
(27176717963; 11)
(27176726793; 12)
(27176753283; 11)
(27176757698; 12)
(27176863658; 11)
(27176876903; 12)
(27176921053; 11)
(27176929883; 12)
(27176960788; 11)
(27176965203; 12)
(27176978448; 11)
(27176996108; 12)
(27177027013; 11)
(27177035843; 12)
(27177057918; 11)
(27177150633; 12)
(27177155048; 11)
(27177159463; 12)
(27177177123; 11)
(27177194783; 12)
(27177216858; 11)
(27177247763; 12)
(27177256593; 11)
(27177689263; 12)
(27177711338; 11)
(27177728998; 12)
(27177768733; 11)
(27177773148; 12)
(27177777563; 11)
(27177786393; 12)
(27177874693; 11)
(27177887938; 12)
(27177958578; 11)
(27177962993; 12)
(27177989483; 11)
(27178055708; 12)
(27183266116; 11)
(27183283780; 12)
(27183288196; 11)
(27183297028; 12)
(27183301444; 11)
(27183305860; 12)
(27183818116; 11)
(27183822532; 12)
(27183826948; 11)
(27183857860; 12)
(27185783236; 11)
(27185942212; 12)
(27186966724; 11)
(27188812612; 12)
(27188817028; 11)
(27189046660; 12)
(27189055492; 11)
(27189126148; 12)
(27189130564; 11)
(27189134980; 12)
(27189148228; 11)
(27189360196; 12)
(27189382276; 11)
(27189386692; 12)
(27189391108; 11)
(27189413188; 12)
(27223079959; 11)
(27223703038; 12)
(27226345600; 11)
(27226350019; 12)
(27226897975; 11)
(27226906813; 12)
(27226915651; 11)
(27226920070; 12)
(27226924489; 11)
(27226928908; 12)
(27229156084; 11)
(27229173760; 12)
(27229178179; 11)
(27229195855; 12)
(27229288654; 11)
(27229315168; 12)
(27229319587; 11)
(27229324006; 12)
(27229332844; 11)
(27229337263; 12)
(27229341682; 11)
(27229403548; 12)
(27229407968; 11)
(27229443328; 12)
(27229456588; 11)
(27229465428; 12)
(27229491948; 11)
(27229509628; 12)
(27229522888; 11)
(27229531728; 12)
(27229544988; 11)
(27229642228; 12)
(27229925108; 11)
(27229938368; 12)
(27229956048; 11)
(27230009088; 12)
(27230013508; 11)
(27230017928; 12)
(27230040028; 11)
(27230106328; 12)
(27230115168; 11)
(27230128428; 12)
(27230548328; 11)
(27230641148; 12)
(27230645568; 11)
(27230809108; 12)
(27230813528; 11)
(27230822368; 12)
(27230831208; 11)
(27230844468; 12)
(27230919608; 11)
(27231167128; 12)
(27231785928; 11)
(27232015768; 12)
(27232042288; 11)
(27232059968; 12)
(27232064388; 11)
(27232068808; 12)
(27232073228; 11)
(27232077648; 12)
(27232090908; 11)
(27232104168; 12)
(27232113008; 11)
(27232117428; 12)
(27232121848; 11)
(27232205828; 12)
(27232210248; 11)
(27232250028; 12)
(27232267708; 11)
(27232276548; 12)
(27232364948; 11)
(27232378208; 12)
(27232382628; 11)
(27232391468; 12)
(27232395888; 11)
(27232506388; 12)
(27232515228; 11)
(27232519648; 12)
(27232577108; 11)
(27232581528; 12)
(27233036788; 11)
(27233041208; 12)
(27233558348; 11)
(27233708628; 12)
(27233713048; 11)
(27233717468; 12)
(27233726308; 11)
(27233735148; 12)
(27233739568; 11)
(27233761668; 12)
(27233766088; 11)
(27233823548; 12)
(27233836808; 11)
(27234765008; 12)
(27234946228; 11)
(27234950648; 12)
(27235056728; 11)
(27235087668; 12)
(27235109768; 11)
(27235114188; 12)
(27235397068; 11)
(27235401488; 12)
(27235436848; 11)
(27235870008; 12)
(27235874428; 11)
(27235896528; 12)
(27235914208; 11)
(27235918628; 12)
(27235927468; 11)
(27235940728; 12)
(27236559528; 11)
(27236612568; 12)
(27236621408; 11)
(27236630248; 12)
(27236678868; 11)
(27236683288; 12)
(27236687708; 11)
(27236891028; 12)
(27236895448; 11)
(27236899868; 12)
(27236913128; 11)
(27236926388; 12)
(27236930808; 11)
(27236957328; 12)
(27236988268; 11)
(27237032468; 12)
(27237036888; 11)
(27237041308; 12)
(27269246898; 11)
(27269322089; 12)
(27269326512; 11)
(27269330935; 12)
(27269339781; 11)
(27269609584; 12)
(27269618430; 11)
(27269622853; 12)
(27269627276; 11)
(27269658237; 12)
(27270587067; 11)
(27272382805; 12)
(27277796557; 11)
(27277800980; 12)
(27277818672; 11)
(27277823095; 12)
(27277827518; 11)
(27277845210; 12)
(27277849633; 11)
(27277871748; 12)
(27286166559; 11)
(27286184255; 12)
(27286188679; 11)
(27286193103; 12)
(27286272735; 11)
(27286299279; 12)
(27286321399; 11)
(27286325823; 12)
(27286330247; 11)
(27286347943; 12)
(27286423151; 11)
(27286436423; 12)
(27286445271; 11)
(27286454119; 12)
(27286476239; 11)
(27286547023; 12)
(27286551447; 11)
(27286564719; 12)
(27286591263; 11)
(27286595687; 12)
(27286608959; 11)
(27286626655; 12)
(27286635503; 11)
(27286644351; 12)
(27286657623; 11)
(27286662047; 12)
(27286688591; 11)
(27286701863; 12)
(27286710711; 11)
(27286772647; 12)
(27286781495; 11)
(27287555695; 12)
(27287560119; 11)
(27293139257; 12)
(27293143682; 11)
(27293148107; 12)
(27294603932; 11)
(27294789782; 12)
(27295024307; 11)
(27295033157; 12)
(27295139357; 11)
(27295170332; 12)
(27295174757; 11)
(27295192457; 12)
(27295316357; 11)
(27295334057; 12)
(27295338482; 11)
(27295396007; 12)
(27295409282; 11)
(27295413707; 12)
(27295480082; 11)
(27295484507; 12)
(27295493357; 11)
(27296378357; 12)
(27296382782; 11)
(27296391632; 12)
(27296449157; 11)
(27296453582; 12)
(27417454503; 13)
(27417778258; 12)
(27417809303; 13)
(27417813738; 12)
(27417840348; 13)
(27418057663; 12)
(27418514468; 13)
(27418518903; 12)
(27418523338; 13)
(27418536643; 12)
(27418545513; 13)
(27418589863; 12)
(27418607603; 13)
(27418776133; 12)
(27418789438; 13)
(27418793873; 12)
(27418798308; 13)
(27418957968; 12)
(27419006753; 13)
(27419020058; 12)
(27419042233; 13)
(27419059973; 12)
(27419064408; 13)
(27419082148; 12)
(27419086583; 13)
(27419153108; 12)
(27419166413; 13)
(27419179718; 12)
(27419272853; 13)
(27419277288; 12)
(27419303898; 13)
(27419308333; 12)
(27419392598; 13)
(27419401468; 12)
(27419454688; 13)
(27419459123; 12)
(27419765138; 13)
(27419769573; 12)
(27419796183; 13)
(27419836098; 12)
(27419844968; 13)
(27419849403; 12)
(27420306208; 13)
(27420315078; 12)
(27420319513; 13)
(27420337253; 12)
(27420390473; 13)
(27420417083; 12)
(27420483608; 13)
(27420567873; 12)
(27420598918; 13)
(27420625528; 12)
(27420656573; 13)
(27420731968; 12)
(27420740838; 13)
(27420754143; 12)
(27420758578; 13)
(27420763013; 12)
(27420767448; 13)
(27423712288; 12)
(27423716723; 13)
(27424009433; 12)
(27424013868; 13)
(27424018303; 12)
