(669000000001; -3)
(669294588003; -2)
(669294960524; -3)
(669295048176; -2)
(669295727479; -3)
(669297217563; -2)
(669297239476; -3)
(669297261389; -2)
(669297327128; -3)
(669297349041; -2)
(669384017663; -3)
(669384039577; -2)
(669384105319; -3)
(669385244847; -2)
(669385551643; -3)
(669385880357; -2)
(669385902272; -3)
(669385946102; -2)
(669385989932; -3)
(669386318657; -2)
(669386340572; -3)
(669386669297; -2)
(669386691212; -3)
(669388816967; -2)
(669388882712; -3)
(669388948457; -2)
(669394514867; -3)
(669394536782; -2)
(669426949067; -3)
(669428044817; -2)
(669428066732; -3)
(669428154392; -2)
(669428198222; -3)
(669428833757; -2)
(669428855672; -3)
(669429009077; -2)
(669429030992; -3)
(669429184397; -2)
(669429315887; -3)
(669431485472; -2)
(669431507387; -3)
(669431529302; -2)
(669431551217; -3)
(669431792282; -2)
(669431923772; -3)
(669431945687; -2)
(669431989517; -3)
(669432690797; -2)
(669432822287; -3)
(669432844202; -2)
(669432866117; -3)
(669432888032; -2)
(669432931862; -3)
(669433172927; -2)
(669433194842; -3)
(669433238672; -2)
(669433304417; -3)
(669433413992; -2)
(669433479737; -3)
(669435101447; -2)
(669435123362; -3)
(669435167192; -2)
(669436306772; -3)
(669437336777; -2)
(669578325601; -3)
(669578347519; -2)
(669578873551; -3)
(669578895469; -2)
(669579005059; -3)
(669579048895; -2)
(669591454483; -3)
(669724173763; -2)
(669724458723; -3)
(669724546403; -2)
(669724612163; -3)
(669739956163; -2)
(669740109603; -3)
(669740131523; -2)
(669740328803; -3)
(669740526083; -2)
(669755366059; -3)
(669755387980; -2)
(669757119739; -3)
(669757229344; -2)
(669757317028; -3)
(669757338949; -2)
(669757645843; -3)
(669757711606; -2)
(669757733527; -3)
(669757799290; -2)
(669757865053; -3)
(669759531049; -2)
(669759596812; -3)
(669759640654; -2)
(669759706417; -3)
(669759728338; -2)
(669759991390; -3)
(669762117727; -2)
(669763191856; -3)
(669763323382; -2)
(669763411066; -3)
(669763805644; -2)
(669763827565; -3)
(669763893328; -2)
(669764002933; -3)
(669764331748; -2)
(669764463274; -3)
(669764485195; -2)
(669764835931; -3)
(669764901694; -2)
(669764923615; -3)
(669764945536; -2)
(669802583893; -3)
(669802627735; -2)
(669802978471; -3)
(669803351128; -2)
(669803373049; -3)
(669803460733; -2)
(669809225956; -3)
(669809357482; -2)
(669809379403; -3)
(669809401324; -2)
(669809883586; -3)
(669809927428; -2)
(669810015112; -3)
(669810037033; -2)
(669810102796; -3)
(669810212401; -2)
(669810234322; -3)
(669810256243; -2)
(669810278164; -3)
(669810343927; -2)
(669810365848; -3)
(669813215578; -2)
(669816766930; -3)
(669816788852; -2)
(669816854618; -3)
(669816920384; -2)
(669817008072; -3)
(669817029994; -2)
(669817271136; -3)
(669817314980; -2)
(669817358824; -3)
(669817402668; -2)
(669817863030; -3)
(669817928796; -2)
(669818104172; -3)
(669824680772; -2)
(669824702694; -3)
(669824724616; -2)
(669824790382; -3)
(669824856148; -2)
(669824943836; -3)
(669825031524; -2)
(669825053446; -3)
(669825075368; -2)
(669825711106; -3)
(669825733028; -2)
(669829196704; -3)
(669829306314; -2)
(669957817882; -3)
(669957839806; -2)
(669957861730; -3)
(669957993274; -2)
(669985464046; -3)
(669985485970; -2)
