(890000000001; 7)
(890054051394; 6)
(890055415974; 7)
(890055643404; 6)
(890055693944; 7)
(890055719214; 6)
(890055744484; 7)
(890056047724; 6)
(890056098264; 7)
(890056148804; 6)
(890056199344; 7)
(890056224614; 6)
(890056249884; 7)
(890056275154; 6)
(890056376234; 7)
(890056401504; 6)
(890056426774; 7)
(890056477314; 6)
(890056831094; 7)
(890056982714; 6)
(890057134334; 7)
(890057184874; 6)
(890057210144; 7)
(890057361764; 6)
(890057387034; 7)
(890057412304; 6)
(890057513384; 7)
(890057614464; 6)
(890058246214; 7)
(890058498914; 6)
(890059484444; 7)
(890059509714; 6)
(890059585524; 7)
(890059812954; 6)
(890059939304; 7)
(890060773214; 6)
(890060798484; 7)
(890060899564; 6)
(890061101724; 7)
(890065397624; 6)
(890065448164; 7)
(890065473434; 6)
(890065574514; 7)
(890065599784; 6)
(890065675594; 7)
(890065776674; 6)
(890066155724; 7)
(890066180994; 6)
(890066256804; 7)
(890112855226; 6)
(890112880497; 7)
(890112931039; 6)
(890112956310; 7)
(890113006852; 6)
(890113360646; 7)
(890113385917; 6)
(890113512272; 7)
(890113562814; 6)
(890117100754; 7)
(890117429277; 6)
(890117454548; 7)
(890117783071; 6)
(890117985239; 7)
(890118010510; 6)
(890118136865; 7)
(890118642285; 6)
(890120537610; 7)
(890120663965; 6)
(890120689236; 7)
(890120765049; 6)
(890120891404; 7)
(890120941946; 6)
(890121497908; 7)
(890133324736; 6)
(890133350007; 7)
(890133375278; 6)
(890133400549; 7)
(890133425820; 6)
(890133451091; 7)
(890133501633; 6)
(890134082866; 7)
(890134512473; 6)
(890134563015; 7)
(890134689370; 6)
(890134714641; 7)
(890134739912; 6)
(890136812134; 7)
(890136989031; 6)
(890140375345; 7)
(890140400616; 6)
(890140425887; 7)
(890140451158; 6)
(890140476429; 7)
(890140577513; 6)
(890141891605; 7)
(890142169586; 6)
(890142220128; 7)
(890142270670; 6)
(890142498109; 7)
(890142801361; 6)
(890142902445; 7)
(890142952987; 6)
(890143003529; 7)
(890143104613; 6)
(890143382594; 7)
(890143458407; 6)
(890143483678; 7)
(890143610033; 6)
(890143635304; 7)
(890143989098; 6)
(890144064911; 7)
(890144140724; 6)
(890144165995; 7)
(890144216537; 6)
(890144241808; 7)
(890144292350; 6)
(890144317621; 7)
(890737024258; 6)
(890737757378; 7)
(890738288258; 6)
(890754315778; 7)
(890754366338; 6)
(890754467458; 7)
(890754492738; 6)
(890754720258; 7)
(890754745538; 6)
(890754947778; 7)
(890754973058; 6)
(890755048898; 7)
(890755200578; 6)
(890755225858; 7)
(890755251138; 6)
(890755453378; 7)
(890755478658; 6)
(890755554498; 7)
(890755605058; 6)
(890756237058; 7)
(890756262338; 6)
(890756515138; 7)
(890756565698; 6)
(890756742658; 7)
(890756944898; 6)
(890756995458; 7)
