(14000000001; 8)
(14064286806; 7)
(14064289982; 8)
(14064359854; 7)
(14064366206; 8)
(14064369382; 7)
(14065014110; 8)
(14065042694; 7)
(14065157030; 8)
(14065315830; 7)
(14065319006; 8)
(14065322182; 7)
(14065331710; 8)
(14065334886; 7)
(14065338062; 8)
(14065560382; 7)
(14065563558; 8)
(14065569910; 7)
(14065579438; 8)
(14065585790; 7)
(14065684246; 8)
(14069896263; 7)
(14069905794; 8)
(14070442707; 7)
(14070455415; 8)
(14070734991; 7)
(14070782646; 8)
(14070808062; 7)
(14070814416; 8)
(14070843009; 7)
(14070862071; 8)
(14070865248; 7)
(14070893841; 8)
(14070897018; 7)
(14070931965; 8)
(14070935142; 7)
(14070941496; 8)
(14071538772; 7)
(14071548303; 8)
(14071573719; 7)
(14071637259; 8)
(14071640436; 7)
(14071656321; 8)
(14071678560; 7)
(14071773870; 8)
(14071780224; 7)
(14086083007; 8)
(14086092544; 7)
(14086095723; 8)
(14086957232; 7)
(14086969948; 8)
(14087049423; 7)
(14087052602; 8)
(14087236984; 7)
(14087256058; 8)
(14087259237; 7)
(14087262416; 8)
(14087418187; 7)
(14087424545; 8)
(14087446798; 7)
(14087449977; 8)
(14087548526; 7)
(14087554884; 8)
(14087583495; 7)
(14087694760; 8)
(14087799667; 7)
(14087802846; 8)
(14087806025; 7)
(14087821920; 8)
(14090473206; 7)
(14090657588; 8)
(14090660767; 7)
(14090759316; 8)
(14090803822; 7)
(14090848328; 8)
(14092126286; 7)
(14103532289; 8)
(14103535470; 7)
(14103541832; 8)
(14103548194; 7)
(14103557737; 8)
(14103576823; 7)
(14103580004; 8)
(14103608633; 7)
(14103611814; 8)
(14103640443; 7)
(14103672253; 8)
(14103675434; 7)
(14103681796; 8)
(14103729511; 7)
(14103732692; 8)
(14103745416; 7)
(14103748597; 8)
(14103952181; 7)
(14103955362; 8)
(14104209842; 7)
(14104216204; 8)
(14104232109; 7)
(14104235290; 8)
(14104244833; 7)
(14104248014; 8)
(14104257557; 7)
(14104263919; 8)
(14104279824; 7)
(14104289367; 8)
(14104295729; 7)
(14104302091; 8)
(14104321177; 7)
(14104327539; 8)
(14104340263; 7)
(14104407064; 8)
(14106579687; 7)
(14106586049; 8)
(14108599622; 7)
(14108602803; 8)
(14108625070; 7)
(14108660061; 8)
(14108663242; 7)
(14108666423; 8)
(14108672785; 7)
(14108698233; 8)
(14108933627; 7)
(14109035419; 8)
(14110024710; 7)
(14110056520; 8)
(14110101054; 7)
(14110113778; 8)
(14110120140; 7)
(14110123321; 8)
(14110126502; 7)
(14110129683; 8)
(14110132864; 7)
(14110193303; 8)
(14110552756; 7)
(14110562299; 8)
(14110565480; 7)
(14110816779; 8)
(14110867675; 7)
(14110870856; 8)
(14110874037; 7)
(14110877218; 8)
(14110953562; 7)
(14110956743; 8)
(14110988553; 7)
(14110998096; 8)
(14111160327; 7)
(14111163508; 8)
(14111185775; 7)
(14111328920; 8)
(14111354368; 7)
(14111363911; 8)
(14111430712; 7)
(14111437074; 8)
(14111440255; 7)
(14111443436; 8)
(14111465703; 7)
(14111475246; 8)
(14111478427; 7)
(14111484789; 8)
(14111624753; 7)
(14111647020; 8)
(14111650201; 7)
(14111653382; 8)
(14111710640; 7)
(14111729726; 8)
(14111732907; 7)
(14112140075; 8)
(14112200522; 7)
(14112210068; 8)
(14112213250; 7)
(14112248252; 8)
(14112295982; 7)
(14112311892; 8)
(14112572816; 7)
(14112601454; 8)
(14112607818; 7)
(14112687368; 8)
(14112728734; 7)
(14112735098; 8)
(14112738280; 7)
(14112741462; 8)
(14112747826; 7)
(14112757372; 8)
(14112760554; 7)
(14112821012; 8)
(14113396954; 7)
(14113400136; 8)
(14113403318; 7)
(14113428774; 8)
(14113441502; 7)
(14113753338; 8)
(14114832036; 7)
(14114847946; 8)
(14114854310; 7)
(14114857492; 8)
(14114867038; 7)
(14114870220; 8)
(14114876584; 7)
(14115745270; 8)
(14115802546; 7)
(14115821638; 8)
(14118138134; 7)
(14118157226; 8)
(14118259050; 7)
(14118262232; 8)
(14118274960; 7)
(14118278142; 8)
(14118281324; 7)
(14118284506; 8)
(14118309962; 7)
(14118446788; 8)
(14118456334; 7)
(14118459516; 8)
(14118475426; 7)
(14118529520; 8)
(14118647254; 7)
(14118736350; 8)
(14118777716; 7)
(14118803172; 8)
(14118825446; 7)
(14149726056; 8)
(14149729242; 7)
(14149732428; 8)
(14149987308; 7)
(14149993680; 8)
(14150009610; 7)
(14150015982; 8)
(14150019168; 7)
(14150022354; 8)
(14150038284; 7)
(14150041470; 8)
(14150044656; 7)
(14150047842; 8)
(14150051028; 7)
(14150057400; 8)
(14150079702; 7)
(14150082888; 8)
(14150092446; 7)
(14150102004; 8)
(14150105190; 7)
(14150108376; 8)
(14150127492; 7)
(14150130678; 8)
(14238095562; 9)
(14238098758; 8)
(14238111542; 9)
(14238114738; 8)
(14238213814; 9)
(14238217010; 8)
(14238236186; 9)
(14238239382; 8)
(14238242578; 9)
(14238245774; 8)
(14238248970; 9)
(14238389594; 8)
(14238392790; 9)
(14238418358; 8)
(14238479082; 9)
(14238482278; 8)
(14238485474; 9)
(14238571766; 8)
(14238587746; 9)
(14238597334; 8)
(14238626098; 9)
(14238629294; 8)
(14238635686; 9)
(14265409268; 8)
(14265412467; 9)
(14265601208; 8)
(14265614004; 9)
(14265617203; 8)
(14265642795; 9)
(14265805944; 8)
(14265818740; 9)
(14265821939; 8)
(14265825138; 9)
(14265837934; 8)
(14265841133; 9)
(14265844332; 8)
(14265889118; 9)
(14265892317; 8)
(14265901914; 9)
(14267363857; 8)
(14267578190; 9)
(14267584588; 8)
(14267635772; 9)
(14267638971; 8)
(14267642170; 9)
(14267645369; 8)
(14267651767; 9)
(14267696553; 8)
(14267702951; 9)
(14267808518; 8)
(14267811717; 9)
(14267821314; 8)
(14267824513; 9)
(14267843707; 8)
(14267850105; 9)
(14267894891; 8)
(14267898090; 9)
(14267904488; 8)
(14267910886; 9)
(14278271118; 8)
(14278277518; 9)
(14278283918; 8)
(14278287118; 9)
(14278575118; 8)
(14278581518; 9)
(14278811918; 8)
(14278815118; 9)
(14320313888; 8)
(14320323503; 9)
(14320326708; 8)
(14320432473; 9)
(14320451703; 8)
(14322111893; 9)
(14323281718; 8)
(14323304153; 9)
(14323342613; 8)
(14323371458; 9)
(14323374663; 8)
(14323403508; 9)
(14323409918; 8)
(14323441968; 9)
(14323611833; 8)
(14323621448; 9)
(14324486798; 8)
(14324490003; 9)
(14324528463; 8)
(14324531668; 9)
(14324595768; 8)
(14324611793; 9)
(14325002803; 8)
(14325092543; 9)
(14325095748; 8)
(14325102158; 9)
(14325105363; 8)
(14325682263; 9)
(14325688673; 8)
(14325752773; 9)
(14325755978; 8)
(14326009220; 9)
(14332950210; 8)
(14332953416; 9)
(14332972652; 8)
(14332979064; 9)
(14332995094; 8)
(14333004712; 9)
(14333007918; 8)
(14333011124; 9)
(14333017536; 8)
(14333056008; 9)
(14333129746; 8)
(14333139364; 9)
(14333142570; 8)
(14333145776; 9)
(14333148982; 8)
