(33000000001; 10)
(33000097301; 11)
(33000102166; 10)
(33000890296; 11)
(33000904891; 10)
(33000929216; 11)
(33000934081; 10)
(33000938946; 11)
(33000953541; 10)
(33000968136; 11)
(33000973001; 10)
(33001016786; 11)
(33001060571; 10)
(33001070301; 11)
(33001114086; 10)
(33001153006; 11)
(33001172466; 10)
(33001177331; 11)
(33001250306; 10)
(33001255171; 11)
(33001264901; 10)
(33001459501; 11)
(33001707616; 10)
(33001717346; 11)
(33001722211; 10)
(33001731941; 11)
(33001765996; 10)
(33001800051; 11)
(33001868173; 10)
(33001873039; 11)
(33005858293; 10)
(33005872891; 11)
(33005921551; 10)
(33005950747; 11)
(33006510337; 10)
(33006520069; 11)
(33006865555; 10)
(33007945807; 11)
(33008383747; 10)
(33008388613; 11)
(33008398345; 10)
(33008403211; 11)
(33008568655; 10)
(33008573521; 11)
(33008602717; 10)
(33008656243; 11)
(33021703289; 10)
(33021713023; 11)
(33021975841; 10)
(33022228925; 11)
(33022233792; 10)
(33022409004; 11)
(33022413871; 10)
(33022579349; 11)
(33022603684; 10)
(33022720492; 11)
(33022803231; 10)
(33022817832; 11)
(33022822699; 10)
(33023260729; 11)
(33023270463; 10)
(33023616020; 11)
(33086450954; 10)
(33086489930; 11)
(33089067218; 10)
(33090533690; 11)
(33090553178; 10)
(33090577538; 11)
(33090821138; 10)
(33090826010; 11)
(33090869858; 10)
(33090879602; 11)
(33090884474; 10)
(33090894218; 11)
(33090952682; 10)
(33090957554; 11)
(33091011146; 10)
(33091020890; 11)
(33091035506; 10)
(33091050122; 11)
(33091162178; 10)
(33091171922; 11)
(33091176794; 10)
(33091215770; 11)
(33091220642; 10)
(33091264490; 11)
(33091303466; 10)
(33091308338; 11)
(33091318082; 10)
(33091332698; 11)
(33091342442; 10)
(33091381418; 11)
(33091551938; 10)
(33091566554; 11)
(33091586042; 10)
(33091707842; 11)
(33092165810; 10)
(33092881994; 11)
(33093067130; 10)
(33093091490; 11)
(33093110978; 10)
(33093125594; 11)
(33093140210; 10)
(33093159698; 11)
(33093164570; 10)
