(55583691930; 6)
(55583698245; 7)
(55583742450; 6)
(55584418155; 7)
(55584474990; 6)
(55584487620; 7)
(55584506565; 6)
(55584519195; 7)
(55594970520; 6)
(55594989465; 7)
(55594995780; 6)
(55595014725; 7)
(55595109450; 6)
(55595122080; 7)
(55595210490; 6)
(55595216805; 7)
(55595223120; 6)
(55595229435; 7)
(55595507295; 6)
(55595551500; 7)
(55595564130; 6)
(55595595705; 7)
(55595608335; 6)
(55595652540; 7)
(55595753580; 6)
(55595905140; 7)
(55595949345; 6)
(55599517320; 7)
(55599523635; 6)
(55599795180; 7)
(55599801495; 6)
(55599814125; 7)
(55599870960; 6)
(55599984630; 7)
(55600028835; 6)
(55600047780; 7)
(55600054095; 6)
(55600060410; 7)
(55600331955; 6)
(55602460439; 7)
(55607134279; 6)
(55607184807; 7)
(55607191123; 6)
(55607197439; 7)
(55607203755; 6)
(55607279547; 7)
(55607285863; 6)
(55607292179; 7)
(55607311127; 6)
(55607336391; 7)
(55607645875; 6)
(55607784827; 7)
(55607822723; 6)
(55607829039; 7)
(55607930095; 6)
(55608069047; 7)
(55608081679; 6)
(55608106943; 7)
(55608113259; 6)
(55608214315; 7)
(55608220631; 6)
(55608410111; 7)
(55608416427; 6)
(55608523799; 7)
(55624775941; 6)
(55624902281; 7)
(55624921232; 6)
(55624946500; 7)
(55624984402; 6)
(55625015987; 7)
(55625142327; 6)
(55625154961; 7)
(55625192863; 6)
(55625262350; 7)
(55625281301; 6)
(55625325520; 7)
(55625331837; 6)
(55625338154; 7)
(55625344471; 6)
(55628338729; 7)
(55628825138; 6)
(55630347535; 7)
(55630398071; 6)
(55630473875; 7)
(55630480192; 6)
(55630492826; 7)
(55630537045; 6)
(55630549679; 7)
(55630669702; 6)
(55630688653; 7)
(55630732872; 6)
(55630846578; 7)
(55630935016; 6)
(55631162428; 7)
(55632072076; 6)
(55632078393; 7)
(55632091027; 6)
(55632324756; 7)
(55632331073; 6)
(55632337390; 7)
(55632343707; 6)
(55634169320; 7)
(55634175637; 6)
(55634194588; 7)
(55634219856; 6)
