(49424389174; 5)
(49424407036; 4)
(49424418944; 5)
(49424430852; 4)
(49424436806; 5)
(49424442760; 4)
(49424448714; 5)
(49424454668; 4)
(49424460622; 5)
(49424502300; 4)
(49424514208; 5)
(49424520162; 4)
(49424549932; 5)
(49424621380; 4)
(49424627334; 5)
(49424633288; 4)
(49424913126; 5)
(49424925034; 4)
(49425300136; 5)
(49425770502; 4)
(49425776456; 5)
(49426764917; 4)
(49426884017; 5)
(49426889972; 4)
(49428610967; 5)
(49428616922; 4)
(49483075415; 5)
(49483093289; 4)
(49485536069; 5)
(49486340399; 4)
(49486358273; 5)
(49486364231; 4)
(49495337437; 5)
(49495343396; 4)
(49495349355; 5)
(49495355314; 4)
(49495361273; 5)
(49495945255; 4)
(49495957173; 5)
(49495986968; 4)
(49496070394; 5)
(49496082312; 4)
(49496100189; 5)
(49496141902; 4)
(49496147861; 5)
(49496207451; 4)
(49496219369; 5)
(49496225328; 4)
(49496231287; 5)
(49496255123; 4)
(49496463688; 5)
(49496469647; 4)
(49496493483; 5)
(49496708007; 4)
(49555991397; 5)
(49555997359; 4)
(49557040709; 5)
(49557052633; 4)
(49557058595; 5)
(49557094367; 4)
(49557112253; 5)
(49557124177; 4)
(49557464011; 5)
(49557481897; 4)
(49557487859; 5)
(49557499783; 4)
(49557768073; 5)
(49557774035; 4)
(49557791921; 5)
(49557827693; 4)
(49557857503; 5)
(49557863465; 4)
(49557887313; 5)
(49557893275; 4)
(49557905199; 5)
(49557940971; 4)
(49558006553; 5)
(49558036363; 4)
(49558101945; 5)
(49558107907; 4)
(49558113869; 5)
(49558119831; 4)
(49558179451; 5)
(49558185413; 4)
(49558525247; 5)
(49558620639; 4)
(49558632563; 5)
(49558745841; 4)
(49558835271; 5)
(49558841233; 4)
(49558847195; 5)
(49558853157; 4)
(49559204937; 5)
(49559294382; 4)
(49559324197; 5)
(49561041541; 4)
(49561047504; 5)
(49561202542; 4)
(49561244283; 5)
(49561476840; 4)
(49561482803; 5)
(49561488766; 4)
(49561530507; 5)
(49562299734; 4)
(49562305697; 5)
(49562323586; 4)
(49563736817; 5)
(49563748743; 4)
(49563790484; 5)
(49563879929; 4)
(49583744031; 5)
(49583821563; 4)
(49583952771; 5)
(49584584955; 4)
(49584596883; 5)
(49584602847; 4)
(49585372203; 5)
(49585396059; 4)
(49585479555; 5)
(49585586907; 4)
(49585604799; 5)
(49585610763; 4)
(49585765827; 5)
(49585974567; 4)
(49585980531; 5)
(49585986495; 4)
(49586010351; 5)
(49586213127; 4)
(49586260839; 5)
(49588783611; 4)
(49588849215; 5)
(49588873071; 4)
(49588896927; 5)
(49589034099; 4)
(49589040063; 5)
(49601703207; 4)
(49602973752; 5)
(49603033402; 4)
(49603039367; 5)
(49603045332; 4)
(49603069192; 5)
(49603146737; 4)
(49603266037; 5)
(49603528497; 4)
(49603534462; 5)
(49603695517; 4)
(49603713412; 5)
(49603731307; 4)
(49604166752; 5)
(49604375527; 4)
(49604459037; 5)
(49604554477; 4)
(49604566407; 5)
(49604846762; 4)
(49604864657; 5)
(49604906412; 4)
(49604912377; 5)
(49614021782; 4)
(49614027748; 5)
(49614153034; 4)
(49614164966; 5)
(49614188830; 4)
(49614194796; 5)
(49614224626; 4)
(49614248490; 5)
(49616306760; 4)
(49616312726; 5)
(49616318692; 4)
(49616324658; 5)
(49616354488; 4)
(49617004782; 5)
(49617171830; 4)
(49617279218; 5)
(49617297116; 4)
(49617309048; 5)
(49617315014; 4)
(49617320980; 5)
(49617344844; 4)
(49617696838; 5)
(49617702804; 4)
(49617708770; 5)
(49617756498; 4)
(49617917580; 5)
(49617935478; 4)
(49617959342; 5)
(49617965308; 4)
(49617995138; 5)
(49618001104; 4)
(49694240424; 5)
(49694276250; 4)
(49694282221; 5)
(49695804826; 4)
(49695888420; 5)
(49696031724; 4)
(49696073521; 5)
(49696085463; 4)
(49696180999; 5)
(49696276535; 4)
(49697112475; 5)
(49697124417; 4)
(49697130388; 5)
(49697148301; 4)
(49699238151; 5)
(49699244122; 4)
(49699273977; 5)
(49699279948; 4)
(49699745686; 5)
(49699853164; 4)
(49699883019; 5)
(49700181569; 4)
(49700205453; 5)
(49700241279; 4)
(49700247250; 5)
(49700253221; 4)
(49700259192; 5)
(49700283076; 4)
(49700300989; 5)
(49700348757; 4)
(49700360699; 5)
(49700366670; 4)
(49700426380; 5)
(49700444293; 4)
(49700575655; 5)
(49700581626; 4)
(49700593568; 5)
(49700599539; 4)
(49700605510; 5)
(49700635365; 4)
(49700671191; 5)
(49700683133; 4)
(49700701046; 5)
(49700707017; 4)
(49701978840; 5)
(49701990782; 4)
(49702098260; 5)
(49702193796; 4)
(49702390839; 5)
(49702396810; 4)
(49702402781; 5)
(49702563998; 4)
(49702575940; 5)
(49704462776; 4)
(49704468747; 5)
(49704492631; 4)
(49704504573; 5)
(49704516515; 4)
(49704564283; 5)
(49704570254; 4)
(49704600109; 5)
(49704940456; 4)
(49704946427; 5)
(49705668918; 4)
(49720610340; 5)
(49720616312; 4)
(49727006615; 5)
(49727024534; 4)
(49727155940; 5)
(49727287346; 4)
(49727293319; 5)
(49727359022; 4)
(49878305899; 5)
(49878317863; 4)
(49878945973; 5)
(49878957937; 4)
(49878975883; 5)
(49879017757; 4)
(49880836285; 5)
(49880842267; 4)
(49881326809; 5)
(49887996739; 4)
(49888194145; 5)
(49888200127; 4)
(49888212091; 5)
(49888218073; 4)
(49888313785; 5)
(49888337713; 4)
(49888343695; 5)
(49888355659; 4)
(49888373605; 5)
(49888403515; 4)
(49888433425; 5)
(49888439407; 4)
(49894553425; 5)
(49894559408; 4)
(49894571374; 5)
(49894607272; 4)
(49894625221; 5)
(49894637187; 4)
(49894649153; 5)
(49897191928; 4)
(49897281673; 5)
(49897287656; 4)
(49897293639; 5)
(49897311588; 4)
(49897329537; 5)
(49897365435; 4)
(49897383384; 5)
(49897389367; 4)
(49897515010; 5)
(49897526976; 4)
