(75110814807; 1)
(75111666327; 2)
(75111783783; 1)
(75111820488; 2)
(75111871875; 1)
(75111967308; 2)
(75111974649; 1)
(75112341699; 2)
(75112349040; 1)
(75112356381; 2)
(75112371063; 1)
(75113413485; 2)
(75113582328; 1)
(75128638719; 2)
(75138777625; 1)
(75139350301; 2)
(75139357643; 1)
(75139364985; 2)
(75139372327; 1)
(75139423721; 2)
(75139453089; 1)
(75139533851; 2)
(75139541193; 1)
(75139548535; 2)
(75139585245; 1)
(75139607271; 2)
(75139614613; 1)
(75139621955; 2)
(75139629297; 1)
(75139680691; 2)
(75142793699; 1)
(75142801041; 2)
(75143168141; 1)
(75143190167; 2)
(75143212193; 1)
(75143307639; 2)
(75143755501; 1)
(75143777527; 2)
(75143784869; 1)
(75143865631; 2)
(75143902341; 1)
(75144658567; 2)
(75144673251; 1)
(75144915537; 2)
(75146332543; 1)
(75146339885; 2)
(75146347227; 1)
(75146383937; 2)
(75146398621; 1)
(75146494067; 2)
(75146538119; 1)
(75146633565; 2)
(75146640907; 1)
(75146721669; 2)
(75147184215; 1)
(75147191557; 2)
(75147257635; 1)
(75147264977; 2)
(75147294345; 1)
(75147316371; 2)
(75147323713; 1)
(75147338397; 2)
(75147353081; 1)
(75147397133; 2)
(75147411817; 1)
(75147441185; 2)
(75148946295; 1)
(75148953637; 2)
(75149232633; 1)
(75149247317; 2)
(75149269343; 1)
(75149284027; 2)
(75149291369; 1)
(75149372131; 2)
(75149379473; 1)
(75149460235; 2)
(75150429379; 1)
(75150436721; 2)
(75150723059; 1)
(75174272128; 2)
(75174595264; 1)
(75174609952; 2)
(75174639328; 1)
(75174646672; 2)
(75174668704; 1)
(75174676048; 2)
(75174764176; 1)
(75174778864; 2)
(75174786208; 1)
(75174844960; 2)
(75174859648; 1)
(75174881680; 2)
(75175116688; 1)
(75175168096; 2)
(75175285600; 1)
(75175895152; 2)
(75175909840; 1)
(75175946560; 2)
(75175953904; 1)
(75175961248; 2)
(75175990624; 1)
(75175997968; 2)
(75176005312; 1)
(75176012656; 2)
(75176086096; 1)
(75176093440; 2)
(75176130160; 1)
(75176152192; 2)
(75176174224; 1)
(75176196256; 2)
(75182835232; 1)
(75182849920; 2)
(75182857264; 1)
(75182864608; 2)
(75182871952; 1)
(75183011488; 2)
(75183018832; 1)
(75190928320; 2)
(75190957696; 1)
(75191075200; 2)
(75191089888; 1)
(75191280832; 2)
(75191324896; 1)
(75191405680; 2)
(75194967794; 1)
(75194975139; 2)
(75195423184; 1)
(75195467254; 2)
(75195570084; 1)
(75436777147; 2)
