(214000000001; 0)
(214567481640; 1)
(214567494047; 0)
(214567506454; 1)
(214567593303; 0)
(214567618117; 1)
(214567667745; 0)
(214567680152; 1)
(214569082143; 0)
(214569094550; 1)
(214569404725; 0)
(214569441946; 1)
(214569454353; 0)
(214569466760; 1)
(214569603237; 0)
(214569739714; 1)
(214569814156; 0)
(214570000261; 1)
(214570062296; 0)
(214572630545; 1)
(214572680173; 0)
(214572704987; 1)
(214573486628; 0)
(214573499035; 1)
(214573511442; 0)
(214573573477; 1)
(214593462669; 0)
(214593499893; 1)
(214600373925; 0)
(214600386333; 1)
(214600435965; 0)
(214600448373; 1)
(214600460781; 0)
(214600609677; 1)
(214600622085; 0)
(214600646901; 1)
(214600708941; 0)
(214605213045; 1)
(214605225453; 0)
(214606565517; 1)
(214606764045; 0)
(214607136285; 1)
(214607223141; 0)
(214607235549; 1)
(214607260365; 0)
(214607297589; 1)
(214608228189; 0)
