(22000000001; 4)
(22009388098; 5)
(22009475504; 4)
(22009499342; 5)
(22012793289; 4)
(22012852899; 5)
(22012991989; 4)
(22013039677; 5)
(22013063521; 4)
(22013075443; 5)
(22013278117; 4)
(22013282091; 5)
(22013313883; 4)
(22013317857; 5)
(22017383259; 4)
(22017407103; 5)
(22017562089; 4)
(22017589907; 5)
(22017597855; 4)
(22017653491; 5)
(22017657465; 4)
(22017661439; 5)
(22017673361; 4)
(22017744893; 5)
(22017748867; 4)
(22017752841; 5)
(22017768737; 4)
(22017840269; 5)
(22017844243; 4)
(22017848217; 5)
(22019298727; 4)
(22019302701; 5)
(22019310649; 4)
(22019318597; 5)
(22019342441; 4)
(22019350389; 5)
(22136279420; 4)
(22136287390; 5)
(22136295360; 4)
(22136339195; 5)
(22136363105; 4)
(22136367090; 5)
(22136375060; 4)
(22136379045; 5)
(22136398970; 4)
(22136406940; 5)
(22136414910; 4)
(22136418895; 5)
(22136422880; 4)
(22136454760; 5)
(22137383265; 4)
(22138734180; 5)
(22138738165; 4)
(22138797940; 5)
(22138801925; 4)
(22139120725; 5)
(22139124710; 4)
(22139168545; 5)
(22139359825; 4)
(22139375765; 5)
(22139379750; 4)
(22139383735; 5)
(22140168780; 4)
(22140475625; 5)
(22280458518; 4)
(22280486504; 5)
(22280494500; 4)
(22280518488; 5)
(22281513990; 4)
(22281537978; 5)
(22281545974; 4)
(22281573960; 5)
(22281577958; 4)
(22281585954; 5)
(22281629932; 4)
(22281653920; 5)
(22281657918; 4)
(22281833830; 5)
(22281837828; 4)
(22281857818; 5)
(22281861816; 4)
(22281869812; 5)
(22281873810; 4)
(22281897798; 5)
(22283025234; 4)
(22283029232; 5)
(22283045224; 4)
(22283049222; 5)
(22283073210; 4)
(22283081206; 5)
(22289757981; 4)
(22289785974; 5)
(22289793972; 4)
(22289797971; 5)
(22294488798; 4)
(22294660755; 5)
(22294668753; 4)
(22294716741; 5)
(22294796721; 4)
(22294800720; 5)
(22294808718; 4)
(22294812717; 5)
(22294820715; 4)
(22294840710; 5)
(22294844709; 4)
(22294848708; 5)
(22294856706; 4)
(22295396571; 5)
(22295468553; 4)
(22297028163; 5)
(22297036161; 4)
(22297040160; 5)
(22297044159; 4)
(22297060155; 5)
(22297064154; 4)
(22297096146; 5)
(22297128138; 4)
(22297783974; 5)
(22297787973; 4)
(22297791972; 5)
(22297803969; 4)
(22297815966; 5)
(22304931308; 4)
(22304943308; 5)
(22304967308; 4)
(22304987308; 5)
(22304991308; 4)
(22305047308; 5)
(22305087308; 4)
(22305651308; 5)
(22305659308; 4)
(22305903308; 5)
(22305911308; 4)
(22305927308; 5)
(22305963308; 4)
(22305967308; 5)
(22305975308; 4)
(22305979308; 5)
(22305983308; 4)
(22306003308; 5)
(22306007308; 4)
(22306035308; 5)
(22306055308; 4)
(22306063308; 5)
(22306123308; 4)
(22306275308; 5)
(22306283308; 4)
(22306287308; 5)
(22306303308; 4)
(22306307308; 5)
(22306323308; 4)
(22306415308; 5)
(22306431308; 4)
(22306435308; 5)
(22306459308; 4)
(22306483308; 5)
(22306491308; 4)
(22306499308; 5)
(22306503308; 4)
(22307087308; 5)
(22307099308; 4)
(22307103308; 5)
(22307135308; 4)
(22307139308; 5)
(22307631308; 4)
(22307635308; 5)
(22307751308; 4)
(22307791308; 5)
(22307795308; 4)
(22307807308; 5)
(22307879308; 4)
(22492563607; 5)
(22492567624; 4)
(22492599760; 5)
(22500525301; 4)
(22500601624; 5)
(22503225129; 4)
(22503337633; 5)
(22503341651; 4)
(22503397903; 5)
(22503401921; 4)
(22503454155; 5)
(22503458173; 4)
(22503550587; 5)
(22503562641; 4)
(22503578713; 5)
(22503590767; 4)
(22503598803; 5)
(22503610857; 4)
(22503614875; 5)
(22503634965; 4)
(22503659073; 5)
(22503695235; 4)
(22503703271; 5)
(22503719343; 4)
(22503723361; 5)
(22504016675; 4)
(22504020693; 5)
(22504028729; 4)
(22504032747; 5)
(22504044801; 4)
(22504052837; 5)
(22504076945; 4)
(22504084981; 5)
(22504101053; 4)
(22504129179; 5)
(22504149269; 4)
(22504928761; 5)
(22505226093; 4)
(22505230111; 5)
(22505250201; 4)
(22506483727; 5)
(22506487745; 4)
(22506503817; 5)
(22506511853; 4)
(22507331525; 5)
(22507343579; 4)
(22508050747; 5)
(22508135125; 4)
(22508139143; 5)
(22508143161; 4)
(22508171287; 5)
(22508191377; 4)
(22710036557; 5)
(22710040593; 4)
(22710048665; 5)
(22710056737; 4)
(22710270645; 5)
(22710311005; 4)
(22710315041; 5)
(22710351365; 4)
(22710359437; 5)
(22710363473; 4)
(22710383653; 5)
(22710387689; 4)
(22710452265; 5)
(22710492625; 4)
(22710504733; 5)
(22710633885; 4)
(22710641957; 5)
(22710658101; 4)
(22710670209; 5)
(22710674245; 4)
(22710678281; 5)
(22710686353; 4)
(22710694425; 5)
(22710734785; 4)
(22711150493; 5)
(22711154529; 4)
(22711158565; 5)
(22711166637; 4)
(22716151404; 5)
(22716159478; 4)
(22716163515; 5)
(22716284625; 4)
(22716300773; 5)
(22716304810; 4)
(22716308847; 5)
(22716337106; 4)
(22716506660; 5)
(22716518771; 4)
(22716530882; 5)
(22716534919; 4)
(22716542993; 5)
(22717859055; 4)
(22719401189; 5)
(22719405226; 4)
(22719413300; 5)
(22719590928; 4)
(22719594965; 5)
(22719611113; 4)
(22719615150; 5)
(22720943323; 4)
(22720947360; 5)
