(695000000001; 0)
(695052967336; 1)
(695053056660; 0)
(695053413956; 1)
(695053547942; 0)
(695053570273; 1)
(695053681928; 0)
(695054061555; 1)
(695054106217; 0)
(695054150879; 1)
(695055044119; 0)
(695056473303; 1)
(695075633301; 0)
(695075677963; 1)
(695075722625; 0)
(695075767287; 1)
(695807391622; 0)
(695807413965; 1)
(695807927854; 0)
(695807950197; 1)
(695807994883; 0)
(695808017226; 1)
(695808061912; 0)
(695825511795; 1)
(695825690539; 0)
(695825735225; 1)
(695825757568; 0)
(695825779911; 1)
(695825824597; 0)
(695832750927; 1)
(695832773270; 0)
(695842358417; 1)
(695842403103; 0)
(695842425446; 1)
(695842492475; 0)
