(368402862321; -4)
(368402911092; -3)
(368402927349; -4)
(368403285003; -3)
(368403350031; -4)
(368403431316; -3)
(368403512601; -4)
(368403545115; -3)
(368403561372; -4)
(368403626400; -3)
(368405609754; -4)
(368405626011; -3)
(368405772324; -4)
(368405788581; -3)
(368405804838; -4)
(368405837352; -3)
(368405853609; -4)
(368405918637; -3)
(368405934894; -4)
(368405967408; -3)
(368464074169; -4)
(368464106687; -3)
(368482056623; -4)
(368482072882; -3)
(368482934609; -4)
(368492446124; -3)
(368492462383; -4)
(368492478642; -3)
(368492592455; -4)
(368492901376; -3)
(368493340369; -4)
(368493421664; -3)
(368493633031; -4)
(368494072024; -3)
(368494104542; -4)
(368494169578; -3)
(368494348427; -4)
(368494380945; -3)
(368494397204; -4)
(368496510874; -3)
(368496527133; -4)
(368496543392; -3)
(368496852313; -4)
(368497063680; -3)
(368497079939; -4)
(368497226270; -3)
(368497258788; -4)
(368497388860; -3)
(368497421378; -4)
(368497486414; -3)
(368497502673; -4)
(368497616489; -3)
(368497697789; -4)
(368497730309; -3)
(368497746569; -4)
(368498494529; -3)
(368498527049; -4)
(368498640869; -3)
(368498657129; -4)
(368499714029; -3)
(368499730289; -4)
(368499762809; -3)
(368499844109; -4)
(368499860369; -3)
(368499892889; -4)
(368501291249; -3)
(368501388809; -4)
(368501892869; -3)
(368501909129; -4)
(368501957909; -3)
(368502006689; -4)
(368502136769; -3)
(368502185549; -4)
(368502283109; -3)
(368502413189; -4)
(368502722129; -3)
(368502738389; -4)
(368502803429; -3)
(368502900989; -4)
(368502917249; -3)
(368502933509; -4)
(368503746509; -3)
(368504055449; -4)
(368504071709; -3)
(368506982249; -4)
(368507014769; -3)
(368513990309; -4)
(368514006569; -3)
(368514022829; -4)
(368514039089; -3)
(368514120389; -4)
(368515925249; -3)
(368515941509; -4)
(368516006549; -3)
(368516039069; -4)
(368516201669; -3)
(368517339869; -4)
(368517356129; -3)
(368518770749; -4)
(368518787009; -3)
(368518803269; -4)
(368547030883; -3)
(368547063405; -4)
(368547079666; -3)
(368547112188; -4)
(368550966045; -3)
(368550982306; -4)
(368550998567; -3)
(368551730312; -4)
(368551746573; -3)
(368551762834; -4)
(368552494579; -3)
(368553275107; -4)
(368553291368; -3)
(368555389037; -4)
(368555405298; -3)
(368555470342; -4)
(368555519125; -3)
(368555535386; -4)
(368555567908; -3)
(368555632952; -4)
(368555649213; -3)
(368555941911; -4)
(368555958172; -3)
(368555974433; -4)
(368557779404; -3)
(368557811926; -4)
(368557974536; -3)
(368558120885; -4)
(368558787586; -3)
(368558820108; -4)
(368558836369; -3)
(368558852630; -4)
(368565340769; -3)
(368565487118; -4)
(368565812338; -3)
(368565877382; -4)
(368571227251; -3)
(368571682559; -4)
(368571747603; -3)
(368594659748; -4)
(368599391990; -3)
(368599570872; -4)
(368599603396; -3)
(368599619658; -4)
(368599635920; -3)
(368600595378; -4)
(368600644164; -3)
(368600660426; -4)
(368600904356; -3)
(368600920618; -4)
(368600969404; -3)
(368601099500; -4)
(368601115762; -3)
(368601132024; -4)
(368609197976; -3)
(368609409382; -4)
(368609425644; -3)
(368609718360; -4)
(368609750884; -3)
(368609864718; -4)
(368610401364; -3)
(368610466412; -4)
(368610498936; -3)
(368610547722; -4)
(368610710342; -3)
(368611198202; -4)
(368611214464; -3)
(368611246988; -4)
(368611312036; -3)
(368611360822; -4)
(368611393346; -3)
(368611409608; -4)
(368611458394; -3)
(368611490918; -4)
(368611539704; -3)
(368611588490; -4)
(368611669800; -3)
(368611718586; -4)
(368611767372; -3)
(368611832420; -4)
(368611929992; -3)
(368611946254; -4)
(368612369066; -3)
(368612645520; -4)
(368612694306; -3)
(368613426096; -4)
(368613442358; -3)
(368613474882; -4)
(368613556192; -3)
(368613604978; -4)
(368613637502; -3)
(368613653764; -4)
(368613767598; -3)
(368613881432; -4)
(368614483126; -3)
(368614548174; -4)
(368620451280; -3)
(368620467542; -4)
(368620548852; -3)
(368622418982; -4)
(368622500292; -3)
(368622516554; -4)
(368624402946; -3)
(368624467994; -4)
(368624598090; -3)
(368624890806; -4)
(368624907068; -3)
(368626777198; -4)
(368626874770; -3)
(368626923556; -4)
(368626956080; -3)
(368627395154; -4)
(368627736656; -3)
(368691341656; -4)
(368691585616; -3)
(368691634408; -4)
(368691650672; -3)
(368691683200; -4)
(368691731992; -3)
(368691748256; -4)
(368695993160; -3)
(368696025688; -4)
(368696107008; -3)
(368696123272; -4)
(368696139536; -3)
(368696155800; -4)
(368696692512; -3)
(368696936472; -4)
(368697017792; -3)
(368697570768; -4)
(368703474600; -3)
(368703490864; -4)
(368703637240; -3)
(368703686032; -4)
(368703702296; -3)
(368703718560; -4)
(368703734824; -3)
(368703767352; -4)
(368703848672; -3)
(368703962520; -4)
(368703978784; -3)
(368703995048; -4)
(368704613080; -3)
(368705019680; -4)
(368705263640; -3)
(368711200000; -4)
(368711216264; -3)
(368711232528; -4)
(368711476488; -3)
(368711574072; -4)
(368711590336; -3)
(368711687920; -4)
(368711704184; -3)
(368711720448; -4)
(368712094520; -3)
(368712419800; -4)
(368712484856; -3)
(368712614968; -4)
(368712647496; -3)
(368713981144; -4)
(368713997408; -3)
(368714029936; -4)
(368714062464; -3)
(368714078728; -4)
(368714094992; -3)
(368714111256; -4)
(368714160048; -3)
(368714225104; -4)
(368714241368; -3)
(368714420272; -4)
(368714859400; -3)
(368717624280; -4)
(368719657280; -3)
(368719673544; -4)
(368719689808; -3)
(368719819920; -4)
(368719917504; -3)
(368719933768; -4)
(368720681912; -3)
(368720763232; -4)
(368720844552; -3)
(368721316208; -4)
(368721365000; -3)
(368721495112; -4)
(368721511376; -3)
(368721527640; -4)
(368721560168; -3)
(368721576432; -4)
(368721657752; -3)
(368721690280; -4)
(368722340840; -3)
(368722747440; -4)
(368722828760; -3)
(368722845024; -4)
(368722877552; -3)
(368722893816; -4)
(368723088984; -3)
(368723121512; -4)
(368723788336; -3)
(368723820864; -4)
(368723837128; -3)
(368730619609; -4)
(368730668404; -3)
(368730700934; -4)
(368730717199; -3)
(368731075029; -4)
(368731091294; -3)
(368731107559; -4)
(368731140089; -3)
(368731172619; -4)
(368731188884; -3)
(368731319004; -4)
(368731384064; -3)
(368731400329; -4)
(368731628039; -3)
(368732213579; -4)
(368732229844; -3)
(368732294904; -4)
(368732425024; -3)
(368732473819; -4)
(368732978034; -3)
(368732994299; -4)
(368733010564; -3)
(368733026829; -4)
(368733043094; -3)
(368733189479; -4)
(368733205744; -3)
(368734750919; -4)
(368734783449; -3)
(368734897304; -4)
(368734913569; -3)
(368736897899; -4)
(368736962959; -3)
(368736979224; -4)
(368737141874; -3)
(368737711149; -4)
(368737743679; -3)
(368737922594; -4)
(368737938859; -3)
(368738117774; -4)
(368738345484; -3)
(368738361749; -4)
(368738394279; -3)
(368738475604; -4)
(368738540664; -3)
(368738817169; -4)
(368738833434; -3)
(368738849699; -4)
(368738865964; -3)
(368741858724; -4)
(368741874989; -3)
(368743777994; -4)
(368747356294; -3)
(368747388824; -4)
(368747453884; -3)
(368747616534; -4)
(368748023159; -3)
(368748039424; -4)
(368748055689; -3)
(368748120749; -4)
(368748250869; -3)
(368748267134; -4)
(368793696762; -3)
(368793729294; -4)
(368797031292; -3)
(368797080090; -4)
(368797161420; -3)
(368797519272; -4)
(368797551804; -3)
(368797568070; -4)
(368798234976; -3)
(368798267508; -4)
(368798283774; -3)
(368798300040; -4)
(368798674158; -3)
(368798706690; -4)
(368798722956; -3)
(368798836818; -4)
(368798901882; -3)
(368798934414; -4)
(368799032010; -3)
(368799877842; -4)
(368799926640; -3)
(368799942906; -4)
(368828750842; -3)
(368828767109; -4)
(368828783376; -3)
(368828815910; -4)
(368829401522; -3)
(368836103526; -4)
(368836217395; -3)
(368836233662; -4)
(368836266196; -3)
(368836363798; -4)
(368861301173; -3)
(368861382513; -4)
(368861398781; -3)
(368862147109; -4)
(368862260985; -3)
(368862488737; -4)
(368862505005; -3)
(368862635149; -4)
(368862716489; -3)
(368862749025; -4)
(368862814097; -3)
(368862846633; -4)
(368862862901; -3)
(368862879169; -4)
(368863334673; -3)
(368863985393; -4)
(368864001661; -3)
(368864359557; -4)
(368864375825; -3)
(368865774873; -4)
(368865823677; -3)
(368865905017; -4)
(368865986357; -3)
(368866002625; -4)
(368866018893; -3)
(368866035161; -4)
(368866848561; -3)
(368867531817; -4)
(368867548085; -3)
(368867564353; -4)
(368867596889; -3)
(368867613157; -4)
(368867710765; -3)
(368867743301; -4)
(368868751917; -3)
(368874689737; -4)
(368874787345; -3)
(368874836149; -4)
(368874868685; -3)
(368875063901; -4)
(368875275385; -3)
(368875340457; -4)
(368875372993; -3)
(368875389261; -4)
(368875454333; -3)
(368875568209; -4)
(368875617013; -3)
(368876251465; -4)
(368876593093; -3)
(368877943337; -4)
(368878301233; -3)
(368878675397; -4)
(368878756737; -3)
(368878773005; -4)
(368879244777; -3)
(368879261045; -4)
(368879293581; -3)
(368879358653; -4)
(368879374921; -3)
(368879391189; -4)
(368879407457; -3)
(368879472529; -4)
(368879521333; -3)
(368879537601; -4)
(368879570137; -3)
(368879700281; -4)
(368879765353; -3)
(368880790237; -4)
(368880839041; -3)
(368880887845; -4)
(368881131865; -3)
(368881164401; -4)
(368881343349; -3)
(368881359617; -4)
(368881375885; -3)
(368881392153; -4)
(368891510849; -3)
(368891559653; -4)
(368891575921; -3)
(368896407517; -4)
(368896472589; -3)
(368896521393; -4)
(368898554893; -3)
(368898587429; -4)
(368898652501; -3)
(368898685037; -4)
(368898701305; -3)
(368900686001; -4)
(368900702269; -3)
