(32967071365; 11)
(32967085954; 10)
(32967115132; 11)
(32967119995; 10)
(32993842405; 11)
(32994022410; 10)
(32994046735; 11)
(32994051600; 10)
(32994236470; 11)
(32994387285; 10)
(32994397015; 11)
(32994401880; 10)
(32994465125; 11)
(32994469990; 10)
(32994474855; 11)
(32994484585; 10)
(32994494315; 11)
(32994572155; 10)
(32994591615; 11)
(32994946760; 10)
(32994966220; 11)
(32994971085; 10)
(32994975950; 11)
(32994985680; 10)
(32994995410; 11)
(32995005140; 10)
(32995010005; 11)
(32995019735; 10)
(32996591130; 11)
(32996595995; 10)
(32996639780; 11)
(32996698160; 10)
(32996727350; 11)
(32996746810; 10)
(32996751675; 11)
(32996756540; 10)
(32996766270; 11)
(32996897625; 10)
(32996902490; 11)
(32996926815; 10)
(32996946275; 11)
(32996985195; 10)
(32997087360; 11)
(32997092225; 10)
(32997140875; 11)
(32997578725; 10)
(32997583590; 11)
(32997598185; 10)
(32997603050; 11)
(32997890085; 10)
(32998055495; 11)
(32998060360; 10)
(32998084685; 11)
(32998089550; 10)
(32998512805; 11)
(32998532265; 10)
(32998746325; 11)
(32998751190; 10)
(32998756055; 11)
(32998760920; 10)
(32998897140; 11)
(32998902005; 10)
(32998921465; 11)
(32998936060; 10)
(32998965250; 11)
(32998970115; 10)
(32998984710; 11)
(32998989575; 10)
(32999004170; 11)
(32999062550; 10)
(32999067415; 11)
(32999373910; 10)
(32999378775; 11)
(32999398235; 10)
(32999403100; 11)
(32999476075; 10)
(32999485805; 11)
(32999840950; 10)
(32999889600; 11)
(32999894465; 10)
(32999899330; 11)
(32999904195; 10)
