(30625628005; 11)
(30625796737; 12)
(30633277560; 11)
(30633441640; 12)
(30633460392; 11)
(30633465080; 12)
(30633540088; 11)
(30633544776; 12)
(30633643224; 11)
(30633661976; 12)
(30633690104; 11)
(30634266728; 12)
(30634341736; 11)
(30634351112; 12)
(30634365176; 11)
(30634369864; 12)
(30634379240; 11)
(30634397992; 12)
(30635687192; 11)
(30635720008; 12)
(30635724696; 11)
(30635734072; 12)
(30635888776; 11)
(30635893464; 12)
(30635898152; 11)
(30635912216; 12)
(30635916904; 11)
(30635926280; 12)
(30638415608; 11)
(30638434360; 12)
(30638443736; 11)
(30638668760; 12)
(30638678136; 11)
(30639156312; 12)
(30639161000; 11)
(30639175064; 12)
(30639765752; 11)
(30639775128; 12)
(30639789192; 11)
(30639826696; 12)
(30639850136; 11)
(30640089224; 12)
(30640093912; 11)
(30640243928; 12)
(30640248616; 11)
(30640253304; 12)
(30640351752; 11)
(30640483016; 12)
(30640497080; 11)
(30640501768; 12)
(30640511144; 11)
(30640515832; 12)
(30640525208; 11)
(30642559800; 12)
(30642564488; 11)
(30642573864; 12)
(30642578552; 11)
(30642583240; 12)
(30642587928; 11)
(30642597304; 12)
(30642616056; 11)
(30642639496; 12)
(30646971713; 11)
(30646976402; 12)
(30646985780; 11)
(30647056115; 12)
(30647163962; 11)
(30647168651; 12)
(30647895446; 11)
(30647900135; 12)
(30647965781; 11)
(30647970470; 12)
(30648336212; 11)
(30648415925; 12)
(30648453437; 11)
(30648462815; 12)
(30648472193; 11)
(30648490949; 12)
(30648495638; 11)
(30648551906; 12)
(30649977362; 11)
(30649991429; 12)
(30649996118; 11)
(30650000807; 12)
(30650132099; 11)
(30650146166; 12)
(30650150855; 11)
(30650164922; 12)
(30650507219; 11)
(30650554109; 12)
(30650558798; 11)
(30652401575; 12)
(30652420331; 11)
(30652481288; 12)
(30652485977; 11)
(30652490666; 12)
(30652500044; 11)
(30652518800; 12)
(30652528178; 11)
(30655036793; 12)
(30655050860; 11)
(30655055549; 12)
(30655074305; 11)
(30655078994; 12)
(30655083683; 11)
(30655102439; 12)
(30655144640; 11)
(30655149329; 12)
(30655243109; 11)
(30655247798; 12)
(30655275932; 11)
(30655280621; 12)
(30655322822; 11)
(30655332200; 12)
(30655336889; 11)
(30655346267; 12)
(30655360334; 11)
(30655369712; 12)
(30655379090; 11)
(30655383779; 12)
(30655421291; 11)
(30655425980; 12)
(30666179670; 11)
(30666189050; 12)
(30666193740; 11)
(30678290857; 12)
(30678295548; 11)
(30678304930; 12)
(30678309621; 11)
(30678323694; 12)
(30678337767; 11)
(30678347149; 12)
(30678356531; 11)
(30678379986; 12)
(30678520716; 11)
(30678525407; 12)
(30678534789; 11)
(30680612902; 12)
(30684830324; 11)
(30684844400; 12)
(30684849092; 11)
(30684858476; 12)
(30684867860; 11)
(30684872552; 12)
(30685008620; 11)
(30685022696; 12)
(30685083692; 11)
(30685107152; 12)
(30685111844; 11)
(30685200992; 12)
(30685205684; 11)
(30685224452; 12)
(30685229144; 11)
(30685238528; 12)
(30685247912; 11)
(30685290140; 12)
(30685501280; 11)
(30685651424; 12)
(30685679576; 11)
(30685726496; 12)
(30685782800; 11)
(30685815644; 12)
(30685848488; 11)
(30685857872; 12)
(30685871948; 11)
(30685886024; 12)
(30686327072; 11)
(30686331764; 12)
(30686617976; 11)
(30686664896; 12)
(30686674280; 11)
(30693139856; 12)
(30693149240; 11)
(30693158624; 12)
(30693191468; 11)
(30693200852; 12)
(30693205544; 11)
(30693210236; 12)
(30693214928; 11)
(30693299384; 12)
(30693604364; 11)
(30693627824; 12)
(30693726356; 11)
(30693824888; 12)
(30693829580; 11)
(30693838964; 12)
(30693871808; 11)
(30693881192; 12)
(30693885884; 11)
(30693914036; 12)
(30693928112; 11)
(30693984416; 12)
(30693989108; 11)
(30694031336; 12)
(30694054796; 11)
(30694059488; 12)
(30694064180; 11)
(30694125176; 12)
(30694387928; 11)
(30694402004; 12)
(30694453616; 11)
(30694486460; 12)
(30694533380; 11)
(30694547456; 12)
(30694552148; 11)
(30694561532; 12)
(30694589684; 11)
(30694603760; 12)
(30694608452; 11)
(30694613144; 12)
(30694617836; 11)
(30694627220; 12)
(30694636604; 11)
(30694650680; 12)
(30694688216; 11)
(30694692908; 12)
(30694749212; 11)
(30694922816; 12)
(30695077652; 11)
(30695082344; 12)
(30695105804; 11)
(30695133956; 12)
(30695922212; 11)
(30695931596; 12)
(30695955056; 11)
(30695959748; 12)
(30696550940; 11)
(30696626012; 12)
(30696687008; 11)
(30696696392; 12)
(30696813692; 11)
(30696832460; 12)
(30696841844; 11)
(30696916917; 12)
(30696996698; 11)
(30719553292; 12)
(30719562680; 11)
(30719581456; 12)
(30719633090; 11)
(30719637784; 12)
(30719755134; 11)
(30719764522; 12)
(30719769216; 11)
(30719952282; 12)
(30719971058; 11)
(30719980446; 12)
(30719994528; 11)
(30720003916; 12)
(30899666681; 13)
(30899676097; 12)
(30899690221; 13)
(30899694929; 12)
(30899699637; 13)
(30902764545; 12)
(30902783377; 13)
(30902966989; 12)
(30902981113; 13)
(30902985821; 12)
(30902999945; 13)
(30920191847; 12)
(30920300177; 13)
(30920309597; 12)
(30958756121; 13)
(30958822089; 12)
(30958902193; 13)
(30958906905; 12)
(30958911617; 13)
(30958916329; 12)
(30958921041; 13)
(30958935177; 12)
(30958958737; 13)
(30958963449; 12)
(30959038841; 13)
(30959279189; 12)
(30959283902; 13)
(30959288615; 12)
(30959293328; 13)
(30959557256; 12)
(30978853679; 13)
(30978858393; 12)
(30978872535; 13)
(30978914961; 12)
(30978924389; 13)
(30978929103; 12)
(30987084682; 13)
(30987089397; 12)
(30987263852; 13)
(30987320432; 12)
(30987325147; 13)
(30987334577; 12)
(30987339292; 13)
(30987476027; 12)
(30987480742; 13)
(30987919237; 12)
(30987923952; 13)
(30987928667; 12)
(30987961672; 13)
(30988093692; 12)
(30988098407; 13)
(30991045282; 12)
(30991054712; 13)
(30991078287; 12)
(30991092432; 13)
(30997212502; 12)
(30997217217; 13)
(30998023482; 12)
(30998032912; 13)
(30998268662; 12)
(30998287522; 13)
(30998296952; 12)
(30998311097; 13)
(30998325242; 12)
(30998339387; 13)
(30998353532; 12)
(30998367677; 13)
(30998391252; 12)
(30998414827; 13)
(30998419542; 12)
(30998424257; 13)
(30998537418; 12)
(30998575146; 13)
