(892000000001; 7)
(892019150501; 6)
(892034278705; 7)
(892453565666; 6)
(892453768098; 7)
(892453793402; 6)
(892456652754; 7)
(892457108226; 6)
(892458069778; 7)
(892458095082; 6)
(892468267290; 7)
(892468596242; 6)
(892468646850; 7)
(892468748066; 6)
(892468823978; 7)
(892469051714; 6)
(892469456578; 7)
(892469507186; 6)
(892469684314; 7)
(892514751483; 6)
(892514802093; 7)
(892514852703; 6)
(892515788988; 7)
(892515991428; 6)
(892516016733; 7)
(892516067343; 6)
(892516320393; 7)
(892516573443; 6)
(892516649358; 7)
(892516699968; 6)
(892518218268; 7)
(892518243573; 6)
(892518547233; 7)
(892518926808; 6)
(892518952113; 7)
(892519382298; 6)
(892519432908; 7)
(892519584738; 6)
(892519610043; 7)
(892519660653; 6)
(892519736568; 7)
(892519761873; 6)
(892520546328; 7)
(892520571633; 6)
(892520824683; 7)
(892520875293; 6)
(892548584268; 7)
(892548609573; 6)
(892548634878; 7)
(892549242198; 6)
(892549292808; 7)
(892550203788; 6)
(892550406228; 7)
(892550456838; 6)
(892567107555; 7)
(892567132861; 6)
(892567183473; 7)
(892567487145; 6)
(892567537757; 7)
(892567993265; 6)
(892568043877; 7)
(892568322243; 6)
(892568398161; 7)
(892568448773; 6)
(892568524691; 7)
(892568575303; 6)
(892570827537; 7)
(892573054465; 6)
(892573079771; 7)
(892573509973; 6)
(892577381791; 7)
(892577407097; 6)
(892577432403; 7)
(892577483015; 6)
(892577508321; 7)
(892577533627; 6)
(892577558933; 7)
(892577786687; 6)
(892577837299; 7)
(892702876849; 6)
(892702902156; 7)
(892703610752; 6)
(892705154479; 7)
(892705331628; 6)
(892705356935; 7)
(892705382242; 6)
(892714670194; 7)
(892714720810; 6)
(892714746118; 7)
(892714897966; 6)
(892715176354; 7)
(892718491702; 6)
(892718542318; 7)
(892718592934; 6)
(892718668858; 7)
(892718947246; 6)
(892718997862; 7)
(892719073786; 6)
(892719200326; 7)
(892719352174; 6)
(892719377482; 7)
(892719529330; 6)
(892719554638; 7)
(892719579946; 6)
(892719605254; 7)
(892719630562; 6)
(892719858334; 7)
(892720136722; 6)
(892720162030; 7)
(892720541650; 6)
(892720566958; 7)
(892725299554; 6)
(892725350170; 7)
(892725375478; 6)
(892726311874; 7)
(892726564954; 6)
(892727805046; 7)
(892733423422; 6)
(892733448730; 7)
(892733752426; 6)
(892743774394; 7)
(892743926242; 6)
(892754327830; 7)
(892754353138; 6)
(892755669154; 7)
(892756175314; 6)
(892756453702; 7)
(892758857962; 6)
(892758883270; 7)
(892759009810; 6)
(892759035118; 7)
(892759693126; 6)
(892759718434; 7)
(892759743742; 6)
(892761464686; 7)
(892761616534; 6)
(892761743074; 7)
(892762527622; 6)
(892763084398; 7)
(892763109706; 6)
(892763185630; 7)
(892763210938; 6)
(892763236246; 7)
(892820484618; 6)
(892823319226; 7)
(892823344535; 6)
(892823369844; 7)
(892824534058; 6)
(892835416928; 7)
(892836049653; 6)
(892836100271; 7)
(892836201507; 6)
(892836277434; 7)
(892837669429; 6)
(892838023755; 7)
(892838099682; 6)
(892838555244; 7)
(892841339234; 6)
(892841364543; 7)
(892841541706; 6)
(892841617633; 7)
(892841845414; 6)
(892841870723; 7)
(892842478139; 6)
(892843363954; 7)
(892843414572; 6)
(892843591735; 7)
(892843743589; 6)
(892843768898; 7)
(892908511686; 6)
(892908612926; 7)
(892908663546; 6)
(892910814896; 7)
(892910840206; 6)
(892911574196; 7)
(892911624816; 6)
(892930000304; 7)
(892930025615; 6)
(892930101548; 7)
(892932202361; 6)
(892932404849; 7)
(892932430160; 6)
(892932556715; 7)
(892932607337; 6)
(892932632648; 7)
(892932936380; 6)
(892933822265; 7)
(892933974131; 6)
(892934961260; 7)
(892935113126; 6)
(892935619346; 7)
(892935644657; 6)
(892935897767; 7)
(892938327623; 6)
(892938985709; 7)
(892939011020; 6)
(892939086953; 7)
(892939112264; 6)
(892940048771; 7)
(892940276570; 6)
(892940301881; 7)
(892940327192; 6)
(892940377814; 7)
(892940529680; 6)
(892941921785; 7)
(892941947096; 6)
(892942225517; 7)
(892942478627; 6)
(892942503938; 7)
(892942554560; 6)
(892942579871; 7)
(892942757048; 6)
(892942883603; 7)
(892943086091; 6)
(892943389823; 7)
(892943415134; 6)
(892943440445; 7)
(892943491067; 6)
(892943541689; 7)
(892943642933; 6)
(892945110971; 7)
(892945262837; 6)
(892945844990; 7)
(892945870301; 6)
(892946199344; 7)
(892946376521; 6)
(892946477765; 7)
(892946503076; 6)
(892946528387; 7)
(892946604320; 6)
(892946958674; 7)
(892947186473; 6)
(892948932932; 7)
(892948958243; 6)
(892949008865; 7)
(892949059487; 6)
(892949236664; 7)
(892949287286; 6)
(892949312597; 7)
(892949515085; 6)
(892949717573; 7)
(892949869439; 6)
(892950831257; 7)
(892950856568; 6)
(892953666089; 7)
(892953995132; 6)
(892954071065; 7)
(892954248242; 6)
(892954324175; 7)
(892954374797; 6)
(892954678529; 7)
(892954729151; 6)
(892954779773; 7)
(892955032883; 6)
(892970295416; 7)
(892975205750; 6)
(892975357616; 7)
