(26000000001; 9)
(26104229417; 10)
(26104233744; 9)
(26114390766; 10)
(26114408078; 9)
(26114421062; 10)
(26114737006; 9)
(26114745662; 10)
(26114749990; 9)
(26114762974; 10)
(26114771630; 9)
(26115169806; 10)
(26115178462; 9)
(26172596569; 10)
(26172752557; 9)
(26172756890; 10)
(26173172858; 9)
(26215925662; 10)
(26216112110; 9)
(26216164142; 10)
(26216255198; 9)
(26216263870; 10)
(26216315902; 9)
(26216320238; 10)
(26218987484; 9)
(26219082898; 10)
(26219104583; 9)
(26219108920; 10)
(26219147953; 9)
(26219156627; 10)
(26219186986; 9)
(26219234693; 10)
(26219239030; 9)
(26219516598; 10)
(26219546957; 9)
(26220501097; 10)
(26220505434; 9)
(26220509771; 10)
(26221251398; 9)
(26221338138; 10)
(26221342475; 9)
(26223311473; 10)
(26224070448; 9)
(26224074785; 10)
(26224131166; 9)
(26224135503; 10)
(26224187547; 9)
(26224213569; 10)
(26224534507; 9)
(26224538844; 10)
(26224547518; 9)
(26224551855; 10)
(26224556192; 9)
(26224569203; 10)
(26224577877; 9)
(26224681965; 10)
(26224690639; 9)
(26224699313; 10)
(26224703650; 9)
(26224751357; 10)
(26224777379; 9)
(26224781716; 10)
(26225046273; 9)
(26225189394; 10)
(26225202405; 9)
(26225206742; 10)
(26225224090; 9)
(26225250112; 10)
(26227722202; 9)
(26227761235; 10)
(26227769909; 9)
(26227774246; 10)
(26227791594; 9)
(26227843638; 10)
(26227847975; 9)
(26227856649; 10)
(26227878334; 9)
(26227904356; 10)
(26227908693; 9)
(26231023252; 10)
(26231053618; 9)
(26231057956; 10)
(26231244490; 9)
(26231270518; 10)
(26289289172; 11)
(26289480264; 10)
(26289484607; 11)
(26289488950; 10)
(26289528037; 11)
(26289575810; 10)
(26289588839; 11)
(26289593182; 10)
(26289601868; 11)
(26289749530; 10)
(26289879820; 11)
(26290196859; 10)
(26290409666; 11)
(26290418352; 10)
(26290435724; 11)
(26290470468; 10)
(26290474811; 11)
(26292103436; 10)
(26292159895; 11)
(26292164238; 10)
(26293567027; 11)
(26293571370; 10)
(26293575713; 11)
(26293805892; 10)
(26293814578; 11)
(26293818921; 10)
(26293836293; 11)
(26293840636; 10)
(26294162018; 11)
(26294166361; 10)
(26294170704; 11)
(26294175047; 10)
(26294179390; 11)
(26294183733; 10)
(26294192419; 11)
(26294196762; 10)
(26294205448; 11)
(26294509458; 10)
(26294613690; 11)
(26294618033; 10)
(26294813468; 11)
(26294817811; 10)
(26294822154; 11)
(26294826497; 10)
(26294922043; 11)
(26294926386; 10)
(26294978502; 11)
(26294982845; 10)
(26295087077; 11)
(26295113135; 10)
(26295121821; 11)
(26295134850; 10)
(26295147879; 11)
(26295156565; 10)
(26295226053; 11)
(26295825387; 10)
(26295938305; 11)
(26295942648; 10)
(26296207571; 11)
(26296889422; 10)
(26296893765; 11)
(26296898108; 10)
(26296902451; 11)
(26296911137; 10)
(26296976282; 11)
(26296984968; 10)
(26296993654; 11)
(26296997997; 10)
(26297084857; 11)
(26297141316; 10)
(26297145659; 11)
(26297150002; 10)
(26297189089; 11)
(26297232519; 10)
(26297332408; 11)
(26297388867; 10)
(26441053446; 11)
(26441057801; 10)
(26441066511; 11)
(26445391026; 10)
(26445404091; 11)
(26445417156; 10)
(26445482481; 11)
(26445486836; 10)
(26446196701; 11)
(26446205411; 10)
(26446209766; 11)
(26446214121; 10)
(26446248961; 11)
(26447128800; 10)
(26447346600; 11)
(26481588116; 10)
(26481592474; 11)
(26481753720; 10)
(26481758078; 11)
(26481762436; 10)
(26481771152; 11)
(26481836522; 10)
(26481845238; 11)
(26481880102; 10)
(26481949830; 11)
(26481962904; 10)
(26482036990; 11)
(26482054422; 10)
(26482058780; 11)
(26483061132; 10)
(26483396775; 11)
(26483405493; 10)
(26483440365; 11)
(26483444724; 10)
(26483453442; 11)
(26483488314; 10)
(26483510109; 11)
(26490942204; 10)
(26490955281; 11)
(26491007589; 10)
(26491011948; 11)
(26491020666; 10)
(26491086051; 11)
(26491094769; 10)
(26491120923; 11)
(26494525302; 10)
(26494534020; 11)
(26494538379; 10)
(26494564533; 11)
(26494577610; 10)
(26495907276; 11)
(26495911636; 10)
(26495994476; 11)
(26496020636; 10)
(26496029356; 11)
(26496740036; 10)
(26496892636; 11)
(26497027796; 10)
(26497084476; 11)
(26497088836; 10)
(26497106276; 11)
(26501361636; 10)
(26501379076; 11)
(26501474996; 10)
(26501479356; 11)
(26501522956; 10)
(26501706076; 11)
(26501710436; 10)
(26501749676; 11)
(26501762756; 10)
(26501767116; 11)
(26501841236; 10)
(26501854316; 11)
(26501863036; 10)
(26501876116; 11)
(26502346996; 10)
(26502355716; 11)
(26502360076; 10)
(26502364436; 11)
(26502368796; 10)
(26502373156; 11)
(26502390596; 10)
(26502403676; 11)
(26504487756; 10)
(26504492116; 11)
(26504509556; 10)
(26504522636; 11)
(26504526996; 10)
(26504531356; 11)
(26504718836; 10)
(26505045836; 11)
(26505351036; 10)
(26505355396; 11)
(26505364116; 10)
(26505512356; 11)
(26505904756; 10)
(26509694141; 11)
(26509698502; 10)
(26515284943; 11)
(26515869317; 10)
(26515873678; 11)
(26515952176; 10)
(26515965259; 11)
(26516283612; 10)
(26516292334; 11)
(26516318500; 10)
(26516335944; 11)
(26516405720; 10)
(26516431886; 11)
(26516462413; 10)
(26516466774; 11)
(26516471135; 10)
(26516523467; 11)
(26516527828; 10)
(26516536550; 11)
(26516540911; 10)
(26516558355; 11)
(26516584521; 10)
(26516606326; 11)
(26516610687; 10)
(26516649936; 11)
(26519938237; 10)
(26520138889; 11)
(26520143251; 10)
(26520265387; 11)
(26520291559; 10)
(26520295921; 11)
(26520313369; 10)
(26520452953; 11)
(26520479125; 10)
(26520492211; 11)
(26520514021; 10)
(26520531469; 11)
(26521216303; 10)
(26521259923; 11)
(26521286095; 10)
(26521290457; 11)
(26521403869; 10)
(26521408231; 11)
(26521425679; 10)
(26521434403; 11)
(26521456213; 10)
(26521460575; 11)
(26521469299; 10)
(26521491109; 11)
(26532819495; 10)
(26532828221; 11)
(26532841310; 10)
(26533818622; 11)
(26536253176; 10)
(26536261902; 11)
(26536314258; 10)
(26536318621; 11)
(26536349162; 10)
(26536353525; 11)
(26536375340; 10)
(26536379703; 11)
(26536384066; 10)
(26536392792; 11)
(26536397155; 10)
(26536401518; 11)
(26536554223; 10)
(26536558586; 11)
(26537688603; 10)
(26537697329; 11)
(26537994013; 10)
(26537998376; 11)
(26538011465; 10)
(26542016699; 11)
(26542021062; 10)
(26542025425; 11)
(26542038514; 10)
(26542042877; 11)
(26542055966; 10)
(26542073418; 11)
(26542082144; 10)
(26542086507; 11)
(26542125774; 10)
(26542130137; 11)
(26542143226; 10)
(26542147589; 11)
(26542165041; 10)
(26542173767; 11)
(26542252301; 10)
(26544163379; 11)
(26544167743; 10)
(26544176471; 11)
(26544185199; 10)
(26544233203; 11)
(26544237567; 10)
(26544961991; 11)
(26544970719; 10)
(26544988175; 11)
(26545071091; 10)
(26545075455; 11)
(26545079819; 10)
(26545088547; 11)
(26545106003; 10)
(26545175827; 11)
(26545236923; 10)
(26545245651; 11)
(26545293655; 10)
(26545311111; 11)
(26545328567; 10)
(26545337295; 11)
(26545346023; 10)
(26545799879; 11)
(26545900251; 10)
(26546018079; 11)
(26546052991; 10)
(26546096631; 11)
(26546188275; 10)
(26546197003; 11)
(26546201367; 10)
(26546227551; 11)
(26546279919; 10)
(26546306103; 11)
(26546314831; 10)
(26546454479; 11)
(26546458843; 10)
(26546463207; 11)
(26546720683; 10)
(26546851603; 11)
(26546882151; 10)
(26546912699; 11)
(26573162887; 10)
(26573197815; 11)
(26573333161; 10)
