(10000000001; 7)
(10000257089; 6)
(10000259767; 7)
(10000382955; 6)
(10000417769; 7)
(10000428481; 6)
(10000433837; 7)
(10000452583; 6)
(10000506143; 7)
(10000602551; 6)
(10000648077; 7)
(10000653433; 6)
(10000765909; 7)
(10000776621; 6)
(10000950691; 7)
(10001084591; 6)
(10001095303; 7)
(10001100659; 6)
(10001106015; 7)
(10001108693; 6)
(10001111371; 7)
(10001114049; 6)
(10001122083; 7)
(10001124761; 6)
(10001151541; 7)
(10001213135; 6)
(10001221169; 7)
(10001223847; 6)
(10001604123; 7)
(10001606801; 6)
(10001609479; 7)
(10001620191; 6)
(10005895284; 7)
(10005903321; 6)
(10005906000; 7)
(10005908679; 6)
(10007558943; 7)
(10007575017; 6)
(10007585733; 7)
(10009506576; 6)
(10009619094; 7)
(10009643205; 6)
(10009645884; 7)
(10009664637; 6)
(10009669995; 7)
(10009704822; 6)
(10009712859; 7)
(10009956648; 6)
(10009959327; 7)
(10010607645; 6)
(10010610324; 7)
(10010618361; 6)
(10010642472; 7)
(10010645151; 6)
(10010647830; 7)
(10010669262; 6)
(10010674621; 7)
(10012309421; 6)
(10012314781; 7)
(10012322821; 6)
(10012325501; 7)
(10012336221; 6)
(10012363021; 7)
(10012365701; 6)
(10012403221; 7)
(10012405901; 6)
(10012451461; 7)
(10012877581; 6)
(10012885621; 7)
(10012888301; 6)
(10013006221; 7)
(10013014261; 6)
(10013022301; 7)
(10013075901; 6)
(10013220621; 7)
(10013231341; 6)
(10074731445; 5)
(10074736821; 6)
(10074739509; 5)
(10074742197; 6)
(10074750261; 5)
(10074761013; 6)
(10074766389; 5)
(10075019061; 6)
(10075021749; 5)
(10075024437; 6)
(10075035189; 5)
(10075080885; 6)
(10075083573; 5)
(10075113141; 6)
(10075115829; 5)
(10075123893; 6)
(10075137333; 5)
(10075169589; 6)
(10075172277; 5)
(10075180341; 6)
(10075193781; 5)
(10077096885; 6)
(10077110325; 5)
(10077113013; 6)
(10077121077; 5)
(10077129141; 6)
(10077422133; 5)
