(54000000001; 5)
(54022607632; 6)
(54027039832; 5)
(54072221800; 6)
(54072228028; 5)
(54072234256; 6)
(54072252940; 5)
(54072259168; 6)
(54072315220; 5)
(54072321448; 6)
(54072352588; 5)
(54072676444; 6)
(54072682672; 5)
(54072688900; 6)
(54072701356; 5)
(54072707584; 6)
(54074569756; 5)
(54074600896; 6)
(54074607124; 5)
(54075155188; 6)
(54075161416; 5)
(54075217468; 6)
(54075304660; 5)
(54075335800; 6)
(54075342028; 5)
(54075497728; 6)
(54075566236; 5)
(54075603604; 6)
(54075609832; 5)
(54075616060; 6)
(54075622288; 5)
(54075659656; 6)
(54075709480; 5)
(54077266480; 6)
(54077285164; 5)
(54077789632; 6)
(54077795860; 5)
(54077808316; 6)
(54077827000; 5)
(54079097512; 6)
(54090104139; 5)
(54090110368; 6)
(54090116597; 5)
(54090129055; 6)
(54090135284; 5)
(54090153971; 6)
(54090160200; 5)
(54090652291; 6)
(54090689665; 5)
(54090695894; 6)
(54090739497; 5)
(54090745726; 6)
(54090758184; 5)
(54090764413; 6)
(54090776871; 5)
(54090808016; 6)
(54090820474; 5)
(54090845390; 6)
(54090851619; 5)
(54090870306; 6)
(54091337481; 5)
(54091406000; 6)
(54091443374; 5)
(54091455832; 6)
(54092178396; 5)
(54092296747; 6)
(54092626884; 5)
(54092801296; 6)
(54092876044; 5)
(54092882273; 6)
(54104924272; 5)
(54104936732; 6)
(54104942962; 5)
(54104986572; 6)
(54104999032; 5)
(54105005262; 6)
(54105017722; 5)
(54105048872; 6)
(54105086252; 5)
(54105098712; 6)
(54105104942; 5)
(54105123632; 6)
(54105142322; 5)
(54105167242; 6)
(54105248232; 5)
(54105304302; 6)
(54105310532; 5)
(54105360372; 6)
(54105372832; 5)
(54105659412; 6)
(54105821392; 5)
(54105840082; 6)
(54105858772; 5)
(54105877462; 6)
(54105945992; 5)
(54106008292; 6)
(54106026982; 5)
(54107135922; 6)
(54107185762; 5)
(54107316592; 6)
(54107459882; 5)
(54107839912; 6)
(54107871062; 5)
(54107927132; 6)
(54108805562; 5)
(54108911472; 6)
(54108917702; 5)
(54108923932; 6)
(54108967542; 5)
(54108986232; 6)
(54109023612; 5)
(54109858432; 6)
(54109864662; 5)
(54109895812; 6)
(54111926792; 5)
(54111939252; 6)
(54111945482; 5)
(54111989092; 6)
(54112169762; 5)
(54112175992; 6)
