(992000000001; 9)
(992072751839; 10)
(992072831876; 9)
(992072911913; 10)
(992072938592; 9)
(992072965271; 10)
(992076300146; 9)
(992076326825; 10)
(992076353504; 9)
(992076513578; 10)
(992083690229; 9)
(992083823624; 10)
(992083850303; 9)
(992084117093; 10)
(992084197130; 9)
(992084250488; 10)
(992084730710; 9)
(992085077537; 10)
(992085237611; 9)
(992085851228; 10)
(992086278092; 9)
(992086331450; 10)
(992086438166; 9)
(992088492449; 10)
(992091640571; 9)
(992091667250; 10)
