(506000000001; -6)
(506225538173; -5)
(506225843085; -6)
(506225881199; -5)
(506225900256; -6)
(506226014598; -5)
(506226071769; -6)
(506226262339; -5)
(506226395738; -6)
(506226414795; -5)
(506226433852; -6)
(506226491023; -5)
(506226510080; -6)
(506226529137; -5)
(506226548194; -6)
(506226567251; -5)
(506226605365; -6)
(506226776878; -5)
(506226814992; -6)
(506226853106; -5)
(506226872163; -6)
(506227177075; -5)
(506244100412; -6)
(506244157586; -5)
(506244233818; -6)
(506244367224; -5)
(506244386282; -6)
(506244614978; -5)
(506244767442; -6)
(506244824616; -5)
(506244958022; -6)
(506244977080; -5)
(506244996138; -6)
(506245034254; -5)
(506245186718; -6)
(506245205776; -5)
(506245224834; -6)
(506245262950; -5)
(506245282008; -6)
(506245453530; -5)
(506245949038; -6)
(506246940054; -5)
(506246997228; -6)
(506247416504; -5)
(506247435562; -6)
(506247454620; -5)
(506247473678; -6)
(506248655274; -5)
(506248712448; -6)
(506248731506; -5)
(506248769622; -6)
(506248826796; -5)
(506249227014; -6)
(506249246072; -5)
(506249284188; -6)
(506249303246; -5)
(506249322304; -6)
(506249379478; -5)
(506249627232; -6)
(506249836870; -5)
