(501892332178; -7)
(501892465010; -6)
(501892502962; -7)
(501892540914; -6)
(501892597842; -7)
(501893337906; -6)
(501893565618; -7)
(501893641522; -6)
(501893945138; -7)
(501894096946; -6)
(501894305682; -7)
(501894438514; -6)
(501895102674; -7)
(501896430994; -6)
(501896449970; -7)
(501896563826; -6)
(501896715634; -7)
(501896734610; -6)
(501896848466; -7)
(501897417746; -6)
(501897531602; -7)
(501909296722; -6)
(501909334674; -7)
(501909353650; -6)
(501919202194; -7)
(501919221170; -6)
(501919240146; -7)
(501919278098; -6)
